timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
1594.00;206.631829;flow_0.11;53357051#5_0;42.455792;0.000000;0.063091;vehDist0;13.409304;52.501908
1594.00;205.912027;flow_0.12;-455097481#1_0;23.292034;0.000000;4.977445;vehDist0;13.412406;52.505866
1594.00;198.461227;flow_0.13;-4612431#1_0;61.038949;0.000000;0.000109;vehDist0;13.416547;52.511288
1595.00;206.932737;flow_0.10;-4612696#5_0;47.078998;0.000000;0.000000;vehDist0;13.407860;52.500115
1595.00;206.631829;flow_0.11;53357051#5_0;42.467641;0.000000;0.011849;vehDist0;13.409304;52.501908
1595.00;206.406776;flow_0.12;:4515453624_0_0;1.919823;0.000000;5.307789;vehDist0;13.412373;52.505823
1595.00;198.461227;flow_0.13;-4612431#1_0;61.038949;0.000000;0.000000;vehDist0;13.416547;52.511288
1596.00;206.932737;flow_0.10;-4612696#5_0;47.078998;0.000000;0.000000;vehDist0;13.407860;52.500115
1596.00;206.631829;flow_0.11;53357051#5_0;42.468937;0.000000;0.001297;vehDist0;13.409304;52.501908
1596.00;206.901504;flow_0.12;-455097481#0_0;2.179935;0.000000;5.140111;vehDist0;13.412341;52.505781
1596.00;198.461227;flow_0.13;-4612431#1_0;61.038949;0.000000;0.000000;vehDist0;13.416547;52.511288
1597.00;206.932737;flow_0.10;-4612696#5_0;47.078998;0.000000;0.000000;vehDist0;13.407860;52.500115
1597.00;206.631829;flow_0.11;53357051#5_0;42.468937;0.000000;0.000000;vehDist0;13.409304;52.501908
1597.00;206.901504;flow_0.12;-455097481#0_0;7.247067;0.000000;5.067132;vehDist0;13.412309;52.505740
1597.00;198.461227;flow_0.13;-4612431#1_0;61.038949;0.000000;0.000000;vehDist0;13.416547;52.511288
1598.00;206.932737;flow_0.10;-4612696#5_0;47.078998;0.000000;0.000000;vehDist0;13.407860;52.500115
1598.00;206.631829;flow_0.11;53357051#5_0;42.468937;0.000000;0.000000;vehDist0;13.409304;52.501908
1598.00;206.901504;flow_0.12;-455097481#0_0;12.648661;0.000000;5.401595;vehDist0;13.412274;52.505696
1598.00;198.461227;flow_0.13;-4612431#1_0;61.038949;0.000000;0.000000;vehDist0;13.416547;52.511288
1599.00;206.932737;flow_0.10;-4612696#5_0;47.078998;0.000000;0.000000;vehDist0;13.407860;52.500115
1599.00;206.631829;flow_0.11;53357051#5_0;42.468937;0.000000;0.000000;vehDist0;13.409304;52.501908
1599.00;206.901504;flow_0.12;-455097481#0_0;17.907909;0.000000;5.259248;vehDist0;13.412241;52.505654
1599.00;198.461227;flow_0.13;-4612431#1_0;61.038949;0.000000;0.000000;vehDist0;13.416547;52.511288
1600.00;206.932737;flow_0.10;-4612696#5_0;47.078998;0.000000;0.000000;vehDist0;13.407860;52.500115
1600.00;206.631829;flow_0.11;53357051#5_0;42.468937;0.000000;0.000000;vehDist0;13.409304;52.501908
1600.00;206.901504;flow_0.12;-455097481#0_0;22.871896;0.000000;4.963987;vehDist0;13.412209;52.505614
1600.00;198.461227;flow_0.13;-4612431#1_0;61.038949;0.000000;0.000000;vehDist0;13.416547;52.511288
1601.00;206.932737;flow_0.10;-4612696#5_0;47.078998;0.000000;0.000000;vehDist0;13.407860;52.500115
1601.00;206.631829;flow_0.11;53357051#5_0;42.468937;0.000000;0.000000;vehDist0;13.409304;52.501908
1601.00;206.901504;flow_0.12;-455097481#0_0;28.353077;0.000000;5.481182;vehDist0;13.412174;52.505569
1601.00;198.461227;flow_0.13;-4612431#1_0;61.038949;0.000000;0.000000;vehDist0;13.416547;52.511288
1602.00;206.932737;flow_0.10;-4612696#5_0;47.078998;0.000000;0.000000;vehDist0;13.407860;52.500115
1602.00;206.631829;flow_0.11;53357051#5_0;42.468937;0.000000;0.000000;vehDist0;13.409304;52.501908
1602.00;206.901504;flow_0.12;-455097481#0_0;33.830465;0.000000;5.477388;vehDist0;13.412139;52.505525
1602.00;198.461227;flow_0.13;-4612431#1_0;61.038949;0.000000;0.000000;vehDist0;13.416547;52.511288
1603.00;206.932737;flow_0.10;-4612696#5_0;47.078998;0.000000;0.000000;vehDist0;13.407860;52.500115
1603.00;206.631829;flow_0.11;53357051#5_0;42.468937;0.000000;0.000000;vehDist0;13.409304;52.501908
1603.00;206.901504;flow_0.12;-455097481#0_0;39.260666;0.000000;5.430201;vehDist0;13.412105;52.505481
1603.00;198.461227;flow_0.13;-4612431#1_0;61.038949;0.000000;0.000000;vehDist0;13.416547;52.511288
1604.00;206.932737;flow_0.10;-4612696#5_0;47.078998;0.000000;0.000000;vehDist0;13.407860;52.500115
1604.00;206.631829;flow_0.11;53357051#5_0;42.468937;0.000000;0.000000;vehDist0;13.409304;52.501908
1604.00;206.901504;flow_0.12;-455097481#0_0;44.543873;0.000000;5.283207;vehDist0;13.412071;52.505438
1604.00;198.461227;flow_0.13;-4612431#1_0;61.038949;0.000000;0.000000;vehDist0;13.416547;52.511288
1605.00;206.932737;flow_0.10;-4612696#5_0;47.078998;0.000000;0.000000;vehDist0;13.407860;52.500115
1605.00;206.631829;flow_0.11;53357051#5_0;42.468937;0.000000;0.000000;vehDist0;13.409304;52.501908
1605.00;206.901504;flow_0.12;-455097481#0_0;49.707981;0.000000;5.164108;vehDist0;13.412038;52.505396
1605.00;198.461227;flow_0.13;-4612431#1_0;61.038949;0.000000;0.000000;vehDist0;13.416547;52.511288
1606.00;206.932737;flow_0.10;-4612696#5_0;47.078998;0.000000;0.000000;vehDist0;13.407860;52.500115
1606.00;206.631829;flow_0.11;53357051#5_0;42.468937;0.000000;0.000000;vehDist0;13.409304;52.501908
1606.00;206.901504;flow_0.12;-455097481#0_0;55.105497;0.000000;5.397516;vehDist0;13.412004;52.505352
1606.00;198.461227;flow_0.13;-4612431#1_0;61.038949;0.000000;0.000000;vehDist0;13.416547;52.511288
1607.00;206.932737;flow_0.10;-4612696#5_0;47.078998;0.000000;0.000000;vehDist0;13.407860;52.500115
1607.00;206.631829;flow_0.11;53357051#5_0;42.468937;0.000000;0.000000;vehDist0;13.409304;52.501908
1607.00;206.901504;flow_0.12;-455097481#0_0;60.231021;0.000000;5.125524;vehDist0;13.411971;52.505311
1607.00;198.461227;flow_0.13;-4612431#1_0;61.038949;0.000000;0.000000;vehDist0;13.416547;52.511288
1608.00;206.932737;flow_0.10;-4612696#5_0;47.078998;0.000000;0.000000;vehDist0;13.407860;52.500115
1608.00;206.631829;flow_0.11;53357051#5_0;42.468937;0.000000;0.000000;vehDist0;13.409304;52.501908
1608.00;206.901504;flow_0.12;-455097481#0_0;65.423454;0.000000;5.192433;vehDist0;13.411938;52.505269
1608.00;198.461227;flow_0.13;-4612431#1_0;61.038949;0.000000;0.000000;vehDist0;13.416547;52.511288
1609.00;206.932737;flow_0.10;-4612696#5_0;47.078998;0.000000;0.000000;vehDist0;13.407860;52.500115
1609.00;206.631829;flow_0.11;53357051#5_0;42.468937;0.000000;0.000000;vehDist0;13.409304;52.501908
1609.00;206.901504;flow_0.12;-455097481#0_0;70.680777;0.000000;5.257323;vehDist0;13.411904;52.505226
1609.00;198.461227;flow_0.13;-4612431#1_0;61.038949;0.000000;0.000000;vehDist0;13.416547;52.511288
1610.00;206.932737;flow_0.10;-4612696#5_0;47.078998;0.000000;0.000000;vehDist0;13.407860;52.500115
1610.00;206.631829;flow_0.11;53357051#5_0;42.468937;0.000000;0.000000;vehDist0;13.409304;52.501908
1610.00;206.615399;flow_0.12;:4502244269_0_0;2.771943;0.000000;5.201166;vehDist0;13.411871;52.505184
1610.00;198.461227;flow_0.13;-4612431#1_0;61.038949;0.000000;0.000000;vehDist0;13.416547;52.511288
1611.00;206.932737;flow_0.10;-4612696#5_0;47.078998;0.000000;0.000000;vehDist0;13.407860;52.500115
1611.00;206.631829;flow_0.11;53357051#5_0;42.468937;0.000000;0.000000;vehDist0;13.409304;52.501908
1611.00;206.229150;flow_0.12;-4612432_0;2.906788;0.000000;5.214845;vehDist0;13.411839;52.505141
1611.00;198.461227;flow_0.13;-4612431#1_0;61.038949;0.000000;0.000000;vehDist0;13.416547;52.511288
1612.00;206.932737;flow_0.10;-4612696#5_0;47.078998;0.000000;0.000000;vehDist0;13.407860;52.500115
1612.00;206.631829;flow_0.11;53357051#5_0;42.468937;0.000000;0.000000;vehDist0;13.409304;52.501908
1612.00;206.229150;flow_0.12;-4612432_0;8.264299;0.000000;5.357510;vehDist0;13.411805;52.505098
1612.00;198.461227;flow_0.13;-4612431#1_0;61.038949;0.000000;0.000000;vehDist0;13.416547;52.511288
1613.00;206.932737;flow_0.10;-4612696#5_0;47.078998;0.000000;0.000000;vehDist0;13.407860;52.500115
1613.00;206.631829;flow_0.11;53357051#5_0;42.468937;0.000000;0.000000;vehDist0;13.409304;52.501908
1613.00;206.229150;flow_0.12;-4612432_0;13.563070;0.000000;5.298771;vehDist0;13.411772;52.505055
1613.00;198.461227;flow_0.13;-4612431#1_0;61.038949;0.000000;0.000000;vehDist0;13.416547;52.511288
1614.00;206.932737;flow_0.10;-4612696#5_0;47.078998;0.000000;0.000000;vehDist0;13.407860;52.500115
1614.00;206.631829;flow_0.11;53357051#5_0;42.468937;0.000000;0.000000;vehDist0;13.409304;52.501908
1614.00;206.603046;flow_0.12;-4612432_0;18.750836;0.000000;5.187765;vehDist0;13.411740;52.505012
1614.00;198.461227;flow_0.13;-4612431#1_0;61.038949;0.000000;0.000000;vehDist0;13.416547;52.511288
1615.00;206.932737;flow_0.10;-4612696#5_0;47.078998;0.000000;0.000000;vehDist0;13.407860;52.500115
1615.00;206.631829;flow_0.11;53357051#5_0;42.468937;0.000000;0.000000;vehDist0;13.409304;52.501908
1615.00;206.922290;flow_0.12;:29215049_1_0;0.983885;0.000000;5.003049;vehDist0;13.411708;52.504972
1615.00;198.461227;flow_0.13;-4612431#1_0;61.038949;0.000000;0.000000;vehDist0;13.416547;52.511288
1616.00;206.932737;flow_0.10;-4612696#5_0;47.078998;0.000000;0.000000;vehDist0;13.407860;52.500115
1616.00;206.631829;flow_0.11;53357051#5_0;42.468937;0.000000;0.000000;vehDist0;13.409304;52.501908
1616.00;207.122176;flow_0.12;:29215049_1_0;5.950342;0.000000;4.966457;vehDist0;13.411676;52.504932
1616.00;198.461227;flow_0.13;-4612431#1_0;61.038949;0.000000;0.000000;vehDist0;13.416547;52.511288
1617.00;206.932737;flow_0.10;-4612696#5_0;47.078998;0.000000;0.000000;vehDist0;13.407860;52.500115
1617.00;206.631829;flow_0.11;53357051#5_0;42.468937;0.000000;0.000000;vehDist0;13.409304;52.501908
1617.00;207.122176;flow_0.12;:29215049_1_0;11.486919;0.000000;5.536577;vehDist0;13.411641;52.504887
1617.00;198.461227;flow_0.13;-4612431#1_0;61.038949;0.000000;0.000000;vehDist0;13.416547;52.511288
1618.00;206.932737;flow_0.10;-4612696#5_0;47.078998;0.000000;0.000000;vehDist0;13.407860;52.500115
1618.00;206.631829;flow_0.11;53357051#5_0;42.468937;0.000000;0.000000;vehDist0;13.409304;52.501908
1618.00;207.702785;flow_0.12;-4619374#2_0;2.301210;0.000000;5.074291;vehDist0;13.411608;52.504846
1618.00;198.461227;flow_0.13;-4612431#1_0;61.038949;0.000000;0.000000;vehDist0;13.416547;52.511288
1619.00;206.932737;flow_0.10;-4612696#5_0;47.078998;0.000000;0.000000;vehDist0;13.407860;52.500115
1619.00;206.631829;flow_0.11;53357051#5_0;42.468937;0.000000;0.000000;vehDist0;13.409304;52.501908
1619.00;207.661754;flow_0.12;-4619374#2_0;7.426401;0.000000;5.125191;vehDist0;13.411574;52.504805
1619.00;198.461227;flow_0.13;-4612431#1_0;61.038949;0.000000;0.000000;vehDist0;13.416547;52.511288
1620.00;206.932737;flow_0.10;-4612696#5_0;47.804567;0.000000;0.725568;vehDist0;13.407855;52.500110
1620.00;206.631829;flow_0.11;53357051#5_0;43.081642;0.000000;0.612704;vehDist0;13.409300;52.501903
1620.00;207.661754;flow_0.12;-4619374#2_0;12.719501;0.000000;5.293101;vehDist0;13.411540;52.504762
1620.00;198.461227;flow_0.13;-4612431#1_0;61.986057;0.000000;0.947108;vehDist0;13.416543;52.511280
1621.00;207.386411;flow_0.10;:cluster_29216564_5941363173_1_0;1.528669;0.000000;1.804102;vehDist0;13.407843;52.500095
1621.00;209.104828;flow_0.11;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;1.306850;0.000000;1.695208;vehDist0;13.409289;52.501890
1621.00;207.661754;flow_0.12;-4619374#2_0;17.791465;0.000000;5.071964;vehDist0;13.411506;52.504721
1621.00;198.992834;flow_0.13;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;1.502011;0.000000;1.555954;vehDist0;13.416536;52.511266
1622.00;207.407575;flow_0.10;:cluster_29216564_5941363173_1_0;4.001143;0.000000;2.472475;vehDist0;13.407827;52.500075
1622.00;209.659505;flow_0.11;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;3.916902;0.000000;2.610051;vehDist0;13.409271;52.501869
1622.00;207.661754;flow_0.12;-4619374#2_0;23.011008;0.000000;5.219543;vehDist0;13.411472;52.504679
1622.00;199.027515;flow_0.13;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;3.930004;0.000000;2.427993;vehDist0;13.416525;52.511245
1623.00;207.407575;flow_0.10;:cluster_29216564_5941363173_1_0;7.078819;0.000000;3.077676;vehDist0;13.407807;52.500050
1623.00;209.659505;flow_0.11;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;7.563425;0.000000;3.646523;vehDist0;13.409245;52.501840
1623.00;207.661754;flow_0.12;-4619374#2_0;27.991367;0.000000;4.980358;vehDist0;13.411440;52.504639
1623.00;199.027515;flow_0.13;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;7.399242;0.000000;3.469238;vehDist0;13.416510;52.511216
1624.00;207.407575;flow_0.10;:cluster_29216564_5941363173_1_0;10.993355;0.000000;3.914536;vehDist0;13.407782;52.500019
1624.00;209.659505;flow_0.11;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;12.012103;0.000000;4.448678;vehDist0;13.409214;52.501805
1624.00;207.599748;flow_0.12;:1287556338_0_0;1.674422;0.000000;5.083056;vehDist0;13.411406;52.504598
1624.00;199.912661;flow_0.13;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;12.046773;0.000000;4.647531;vehDist0;13.416488;52.511176
1625.00;207.407575;flow_0.10;:cluster_29216564_5941363173_1_0;15.981049;0.000000;4.987694;vehDist0;13.407749;52.499978
1625.00;209.659505;flow_0.11;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;17.171422;0.000000;5.159319;vehDist0;13.409178;52.501764
1625.00;207.599748;flow_0.12;:1287556338_0_0;7.132374;0.000000;5.457952;vehDist0;13.411371;52.504554
1625.00;199.912661;flow_0.13;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;17.324413;0.000000;5.277640;vehDist0;13.416463;52.511131
1626.00;206.782863;flow_0.10;-4612696#3_0;4.120518;0.000000;5.469470;vehDist0;13.407715;52.499934
1626.00;209.659505;flow_0.11;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;22.510890;0.000000;5.339468;vehDist0;13.409140;52.501722
1626.00;207.526639;flow_0.12;-4619374#1_0;2.938552;0.000000;5.216178;vehDist0;13.411337;52.504512
1626.00;199.996720;flow_0.13;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;22.406508;0.000000;5.082094;vehDist0;13.416439;52.511088
1627.00;206.782863;flow_0.10;-4612696#3_0;9.401171;0.000000;5.280653;vehDist0;13.407681;52.499891
1627.00;209.659505;flow_0.11;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;27.515238;0.000000;5.004348;vehDist0;13.409105;52.501682
1627.00;206.538611;flow_0.12;:1287556271_0_0;3.375860;0.000000;5.507308;vehDist0;13.411301;52.504468
1627.00;201.044091;flow_0.13;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;27.817771;0.000000;5.411263;vehDist0;13.416412;52.511042
1628.00;206.782863;flow_0.10;-4612696#3_0;14.374572;0.000000;4.973401;vehDist0;13.407649;52.499851
1628.00;209.659505;flow_0.11;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;32.801919;0.000000;5.286681;vehDist0;13.409068;52.501641
1628.00;206.538611;flow_0.12;:1287556271_0_0;8.566993;0.000000;5.191133;vehDist0;13.411269;52.504425
1628.00;201.044091;flow_0.13;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;32.800448;0.000000;4.982677;vehDist0;13.416387;52.511000
1629.00;206.782863;flow_0.10;-4612696#3_0;19.850637;0.000000;5.476065;vehDist0;13.407615;52.499806
1629.00;207.112248;flow_0.11;-4612696#7_0;3.116276;0.000000;5.274357;vehDist0;13.409033;52.501598
1629.00;205.504984;flow_0.12;-4619374#0_0;4.069870;0.000000;5.152876;vehDist0;13.411237;52.504383
1629.00;203.391038;flow_0.13;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;38.054553;0.000000;5.254105;vehDist0;13.416359;52.510956
1630.00;206.782863;flow_0.10;-4612696#3_0;24.851771;0.000000;5.001134;vehDist0;13.407583;52.499766
1630.00;207.112248;flow_0.11;-4612696#7_0;8.283921;0.000000;5.167645;vehDist0;13.409000;52.501557
1630.00;205.504984;flow_0.12;-4619374#0_0;9.132413;0.000000;5.062543;vehDist0;13.411207;52.504341
1630.00;203.391038;flow_0.13;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;43.186237;0.000000;5.131684;vehDist0;13.416331;52.510913
1631.00;206.782863;flow_0.10;-4612696#3_0;29.812537;0.000000;4.960766;vehDist0;13.407552;52.499726
1631.00;207.112248;flow_0.11;-4612696#7_0;13.328428;0.000000;5.044507;vehDist0;13.408967;52.501516
1631.00;205.504984;flow_0.12;-4619374#0_0;14.113166;0.000000;4.980753;vehDist0;13.411176;52.504301
1631.00;205.998906;flow_0.13;-328426213#1_0;3.839589;0.000000;5.213352;vehDist0;13.416300;52.510870
1632.00;206.782863;flow_0.10;-4612696#3_0;34.903688;0.000000;5.091152;vehDist0;13.407519;52.499684
1632.00;207.112248;flow_0.11;-4612696#7_0;18.686302;0.000000;5.357874;vehDist0;13.408933;52.501472
1632.00;205.504984;flow_0.12;-4619374#0_0;19.098959;0.000000;4.985793;vehDist0;13.411146;52.504260
1632.00;205.998906;flow_0.13;-328426213#1_0;9.249166;0.000000;5.409577;vehDist0;13.416266;52.510826
1633.00;206.782863;flow_0.10;-4612696#3_0;40.161429;0.000000;5.257740;vehDist0;13.407486;52.499642
1633.00;207.082934;flow_0.11;:4779383494_0_0;3.261819;0.000000;5.175517;vehDist0;13.408900;52.501431
1633.00;206.658902;flow_0.12;-4619374#0_0;24.100252;0.000000;5.001293;vehDist0;13.411115;52.504219
1633.00;205.840167;flow_0.13;-328426213#1_0;14.285648;0.000000;5.036481;vehDist0;13.416235;52.510785
1634.00;206.782863;flow_0.10;-4612696#3_0;45.368700;0.000000;5.207271;vehDist0;13.407453;52.499599
1634.00;207.082934;flow_0.11;:4779383494_0_0;8.758817;0.000000;5.496998;vehDist0;13.408865;52.501386
1634.00;203.581292;flow_0.12;-4619374#0_0;29.543136;0.000000;5.442884;vehDist0;13.411082;52.504174
1634.00;205.840167;flow_0.13;-328426213#1_0;19.328680;0.000000;5.043032;vehDist0;13.416204;52.510744
1635.00;206.782863;flow_0.10;-4612696#3_0;50.362753;0.000000;4.994053;vehDist0;13.407421;52.499559
1635.00;207.049835;flow_0.11;-4612696#6_0;4.862848;0.000000;5.514032;vehDist0;13.408829;52.501341
1635.00;203.581292;flow_0.12;-4619374#0_0;34.862793;0.000000;5.319657;vehDist0;13.411052;52.504130
1635.00;205.522117;flow_0.13;-328426213#1_0;24.291625;0.000000;4.962945;vehDist0;13.416174;52.510703
1636.00;206.782863;flow_0.10;-4612696#3_0;55.901503;0.000000;5.538751;vehDist0;13.407386;52.499514
1636.00;207.082157;flow_0.11;-4612696#6_0;10.230473;0.000000;5.367624;vehDist0;13.408795;52.501298
1636.00;202.539788;flow_0.12;:29215046_0_0;0.466408;0.000000;5.113615;vehDist0;13.411024;52.504087
1636.00;205.522117;flow_0.13;-328426213#1_0;29.746572;0.000000;5.454947;vehDist0;13.416141;52.510658
1637.00;206.782863;flow_0.10;-4612696#3_0;60.984397;0.000000;5.082893;vehDist0;13.407354;52.499473
1637.00;207.082157;flow_0.11;-4612696#6_0;15.548366;0.000000;5.317893;vehDist0;13.408761;52.501255
1637.00;196.590093;flow_0.12;:29215046_0_0;5.763070;0.000000;5.296662;vehDist0;13.411002;52.504043
1637.00;205.546267;flow_0.13;:287923220_0_0;0.140464;0.000000;5.503892;vehDist0;13.416108;52.510613
1638.00;206.782863;flow_0.10;-4612696#3_0;66.351366;0.000000;5.366969;vehDist0;13.407320;52.499429
