timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
1574.00;295.64;flow_0.12;-32977011#4_0;95.18;0.00;6.59;vehDist47;13.421266;52.500755
1574.00;300.84;flow_0.13;172425925_0;55.42;0.00;5.54;vehDist94;13.429052;52.498549
1575.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1575.00;295.64;flow_0.12;-32977011#4_0;101.67;0.00;6.48;vehDist47;13.421179;52.500779
1575.00;300.84;flow_0.13;172425925_0;61.04;0.00;5.62;vehDist94;13.428980;52.498574
1576.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1576.00;295.64;flow_0.12;-32977011#4_0;108.15;0.00;6.48;vehDist47;13.421092;52.500803
1576.00;300.84;flow_0.13;172425925_0;66.44;0.00;5.40;vehDist94;13.428911;52.498598
1577.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1577.00;295.64;flow_0.12;-32977011#4_0;114.51;0.00;6.36;vehDist47;13.421007;52.500827
1577.00;300.84;flow_0.13;172425925_0;72.15;0.00;5.71;vehDist94;13.428838;52.498623
1578.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1578.00;295.64;flow_0.12;-32977011#4_0;121.04;0.00;6.53;vehDist47;13.420919;52.500851
1578.00;300.84;flow_0.13;172425925_0;77.69;0.00;5.54;vehDist94;13.428767;52.498648
1579.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1579.00;295.61;flow_0.12;:4030311580_0_0;3.69;0.00;6.59;vehDist47;13.420831;52.500875
1579.00;300.84;flow_0.13;172425925_0;83.19;0.00;5.50;vehDist94;13.428696;52.498673
1580.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1580.00;295.55;flow_0.12;-32977011#3_0;0.58;0.00;6.32;vehDist47;13.420746;52.500899
1580.00;300.84;flow_0.13;172425925_0;88.89;0.00;5.70;vehDist94;13.428623;52.498698
1581.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1581.00;295.45;flow_0.12;-32977011#3_0;6.81;0.00;6.23;vehDist47;13.420662;52.500922
1581.00;300.15;flow_0.13;241020237#0_0;1.10;0.00;5.55;vehDist94;13.428551;52.498723
1582.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1582.00;295.45;flow_0.12;-32977011#3_0;13.08;0.00;6.27;vehDist47;13.420578;52.500945
1582.00;299.83;flow_0.13;241020237#0_0;6.62;0.00;5.51;vehDist94;13.428480;52.498746
1583.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1583.00;295.45;flow_0.12;-32977011#3_0;19.68;0.00;6.60;vehDist47;13.420489;52.500969
1583.00;299.83;flow_0.13;241020237#0_0;12.02;0.00;5.41;vehDist94;13.428410;52.498770
1584.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1584.00;295.45;flow_0.12;-32977011#3_0;26.12;0.00;6.44;vehDist47;13.420403;52.500993
1584.00;299.83;flow_0.13;241020237#0_0;17.51;0.00;5.48;vehDist94;13.428339;52.498793
1585.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1585.00;295.53;flow_0.12;:2114455917_4_0;5.05;0.00;6.13;vehDist47;13.420320;52.501016
1585.00;299.83;flow_0.13;241020237#0_0;23.06;0.00;5.55;vehDist94;13.428267;52.498817
1586.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1586.00;295.49;flow_0.12;-32977011#2_0;1.89;0.00;6.24;vehDist47;13.420237;52.501039
1586.00;299.83;flow_0.13;241020237#0_0;28.56;0.00;5.50;vehDist94;13.428196;52.498841
1587.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1587.00;295.49;flow_0.12;-32977011#2_0;8.24;0.00;6.35;vehDist47;13.420151;52.501062
1587.00;299.83;flow_0.13;241020237#0_0;34.18;0.00;5.62;vehDist94;13.428123;52.498865
1588.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1588.00;295.49;flow_0.12;-32977011#2_0;14.85;0.00;6.61;vehDist47;13.420063;52.501086
1588.00;299.83;flow_0.13;241020237#0_0;39.65;0.00;5.48;vehDist94;13.428053;52.498888
1589.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1589.00;295.49;flow_0.12;-32977011#2_0;21.35;0.00;6.50;vehDist47;13.419975;52.501110
1589.00;299.81;flow_0.13;241020237#0_0;45.36;0.00;5.71;vehDist94;13.427979;52.498913
1590.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1590.00;295.49;flow_0.12;-32977011#2_0;27.98;0.00;6.63;vehDist47;13.419886;52.501135
1590.00;299.81;flow_0.13;241020237#0_0;50.86;0.00;5.50;vehDist94;13.427908;52.498937
1591.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1591.00;295.49;flow_0.12;-32977011#2_0;34.19;0.00;6.20;vehDist47;13.419803;52.501158
1591.00;299.81;flow_0.13;241020237#0_0;56.37;0.00;5.51;vehDist94;13.427836;52.498960
1592.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1592.00;295.49;flow_0.12;-32977011#2_0;40.37;0.00;6.18;vehDist47;13.419720;52.501181
1592.00;299.96;flow_0.13;241020237#1_0;0.18;0.00;5.47;vehDist94;13.427766;52.498984
1593.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1593.00;295.46;flow_0.12;-32977011#2_0;46.73;0.00;6.36;vehDist47;13.419634;52.501204
1593.00;300.06;flow_0.13;241020237#1_0;5.72;0.00;5.54;vehDist94;13.427694;52.499008
1594.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1594.00;295.45;flow_0.12;-32977011#2_0;52.98;0.00;6.25;vehDist47;13.419550;52.501227
1594.00;300.03;flow_0.13;:27555216_0_0;1.96;0.00;5.49;vehDist94;13.427624;52.499032
1595.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1595.00;295.53;flow_0.12;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;3.86;0.00;6.28;vehDist47;13.419466;52.501250
1595.00;299.40;flow_0.13;241020237#3_0;1.06;0.00;4.40;vehDist94;13.427566;52.499051
1596.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1596.00;295.53;flow_0.12;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;10.12;0.00;6.27;vehDist47;13.419382;52.501273
1596.00;299.07;flow_0.13;241020237#3_0;4.71;0.00;3.66;vehDist94;13.427518;52.499067
1597.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1597.00;295.53;flow_0.12;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;16.52;0.00;6.39;vehDist47;13.419296;52.501297
1597.00;299.07;flow_0.13;241020237#3_0;7.28;0.00;2.56;vehDist94;13.427485;52.499078
1598.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1598.00;295.53;flow_0.12;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;23.09;0.00;6.57;vehDist47;13.419208;52.501321
1598.00;296.74;flow_0.13;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;1.10;0.00;3.30;vehDist94;13.427441;52.499091
1599.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1599.00;295.53;flow_0.12;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;29.39;0.00;6.30;vehDist47;13.419123;52.501345
1599.00;295.68;flow_0.13;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;5.19;0.00;4.09;vehDist94;13.427386;52.499106
1600.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1600.00;295.62;flow_0.12;-4686498#0_0;2.42;0.00;6.14;vehDist47;13.419041;52.501367
1600.00;295.68;flow_0.13;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;10.11;0.00;4.92;vehDist94;13.427320;52.499124
1601.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1601.00;295.59;flow_0.12;-4686498#0_0;8.85;0.00;6.43;vehDist47;13.418954;52.501391
1601.00;295.68;flow_0.13;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;15.56;0.00;5.46;vehDist94;13.427247;52.499145
1602.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1602.00;295.58;flow_0.12;-4686498#0_0;15.35;0.00;6.50;vehDist47;13.418867;52.501415
1602.00;295.68;flow_0.13;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;21.26;0.00;5.70;vehDist94;13.427171;52.499166
1603.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1603.00;295.58;flow_0.12;-4686498#0_0;21.83;0.00;6.48;vehDist47;13.418780;52.501439
1603.00;293.55;flow_0.13;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;26.83;0.00;5.56;vehDist94;13.427095;52.499185
1604.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1604.00;295.58;flow_0.12;-4686498#0_0;28.19;0.00;6.35;vehDist47;13.418695;52.501463
1604.00;293.55;flow_0.13;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;32.19;0.00;5.36;vehDist94;13.427022;52.499204
1605.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1605.00;295.58;flow_0.12;-4686498#0_0;34.63;0.00;6.44;vehDist47;13.418608;52.501487
1605.00;293.55;flow_0.13;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;37.90;0.00;5.71;vehDist94;13.426944;52.499223
1606.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1606.00;295.58;flow_0.12;-4686498#0_0;41.14;0.00;6.51;vehDist47;13.418521;52.501511
1606.00;293.55;flow_0.13;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;43.55;0.00;5.65;vehDist94;13.426867;52.499242
1607.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1607.00;295.58;flow_0.12;-4686498#0_0;47.71;0.00;6.57;vehDist47;13.418433;52.501535
1607.00;293.55;flow_0.13;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;49.27;0.00;5.71;vehDist94;13.426790;52.499262
1608.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1608.00;295.58;flow_0.12;-4686498#0_0;53.93;0.00;6.21;vehDist47;13.418349;52.501558
1608.00;293.05;flow_0.13;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;54.90;0.00;5.63;vehDist94;13.426713;52.499281
1609.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1609.00;295.58;flow_0.12;-4686498#0_0;60.13;0.00;6.20;vehDist47;13.418266;52.501581
1609.00;292.85;flow_0.13;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;60.32;0.00;5.42;vehDist94;13.426638;52.499299
1610.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1610.00;295.58;flow_0.12;-4686498#0_0;66.47;0.00;6.34;vehDist47;13.418181;52.501604
1610.00;292.85;flow_0.13;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;66.07;0.00;5.75;vehDist94;13.426560;52.499318
1611.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1611.00;295.58;flow_0.12;-4686498#0_0;72.97;0.00;6.50;vehDist47;13.418094;52.501629
1611.00;292.85;flow_0.13;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;71.72;0.00;5.65;vehDist94;13.426482;52.499337
1612.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1612.00;295.58;flow_0.12;-4686498#0_0;79.31;0.00;6.34;vehDist47;13.418009;52.501652
1612.00;292.85;flow_0.13;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;77.22;0.00;5.49;vehDist94;13.426407;52.499355
1613.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1613.00;295.58;flow_0.12;-4686498#0_0;85.54;0.00;6.23;vehDist47;13.417925;52.501675
1613.00;292.83;flow_0.13;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;82.65;0.00;5.44;vehDist94;13.426333;52.499373
1614.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1614.00;295.58;flow_0.12;-4686498#0_0;91.66;0.00;6.12;vehDist47;13.417843;52.501698
1614.00;292.79;flow_0.13;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;88.12;0.00;5.46;vehDist94;13.426258;52.499391
1615.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1615.00;295.58;flow_0.12;-4686498#0_0;97.83;0.00;6.17;vehDist47;13.417760;52.501721
1615.00;292.79;flow_0.13;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;93.69;0.00;5.57;vehDist94;13.426181;52.499409
1616.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1616.00;295.58;flow_0.12;-4686498#0_0;104.39;0.00;6.56;vehDist47;13.417672;52.501745
1616.00;294.61;flow_0.13;-195337820#3_0;2.03;0.00;4.63;vehDist94;13.426112;52.499416
1617.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1617.00;295.58;flow_0.12;-4686498#0_0;111.02;0.00;6.63;vehDist47;13.417583;52.501769
1617.00;294.61;flow_0.13;-195337820#3_0;6.02;0.00;3.99;vehDist94;13.426058;52.499430
1618.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1618.00;295.58;flow_0.12;-4686498#0_0;117.38;0.00;6.36;vehDist47;13.417498;52.501793
1618.00;294.61;flow_0.13;-195337820#3_0;8.91;0.00;2.89;vehDist94;13.426019;52.499440
1619.00;251.79;flow_0.11;:4613853857_0_0;7.22;0.00;0.00;vehDist13;13.415024;52.502513
1619.00;295.58;flow_0.12;-4686498#0_0;123.88;0.00;6.49;vehDist47;13.417411;52.501817
1619.00;294.76;flow_0.13;:318545591_0_0;0.41;0.00;3.43;vehDist94;13.425973;52.499453
1620.00;251.79;flow_0.11;:4613853857_0_0;7.89;0.00;0.67;vehDist13;13.415015;52.502511
1620.00;295.58;flow_0.12;-4686498#0_0;130.16;0.00;6.28;vehDist47;13.417326;52.501840
1620.00;295.20;flow_0.13;:318545591_0_0;4.53;0.00;4.12;vehDist94;13.425917;52.499468
1621.00;251.98;flow_0.11;370648473#2_0;0.09;0.00;0.22;vehDist13;13.415011;52.502510
1621.00;295.58;flow_0.12;-4686498#0_0;136.71;0.00;6.56;vehDist47;13.417238;52.501865
1621.00;295.65;flow_0.13;-195337820#2_0;2.08;0.00;4.66;vehDist94;13.425854;52.499485
1622.00;251.99;flow_0.11;370648473#2_0;0.10;0.00;0.01;vehDist13;13.415011;52.502510
1622.00;295.58;flow_0.12;-4686498#0_0;143.07;0.00;6.36;vehDist47;13.417153;52.501888
1622.00;295.65;flow_0.13;-195337820#2_0;7.23;0.00;5.15;vehDist94;13.425785;52.499504
1623.00;251.99;flow_0.11;370648473#2_0;0.10;0.00;0.00;vehDist13;13.415011;52.502510
1623.00;295.58;flow_0.12;-4686498#0_0;149.66;0.00;6.60;vehDist47;13.417064;52.501912
1623.00;295.65;flow_0.13;-195337820#2_0;12.70;0.00;5.47;vehDist94;13.425712;52.499524
1624.00;251.99;flow_0.11;370648473#2_0;0.10;0.00;0.00;vehDist13;13.415011;52.502510
1624.00;295.58;flow_0.12;-4686498#0_0;156.17;0.00;6.50;vehDist47;13.416977;52.501937
1624.00;295.65;flow_0.13;-195337820#2_0;18.39;0.00;5.69;vehDist94;13.425636;52.499545
1625.00;253.90;flow_0.11;:29217280_6_0;0.44;0.00;0.54;vehDist13;13.415004;52.502509
1625.00;295.58;flow_0.12;-4686498#0_0;162.77;0.00;6.60;vehDist47;13.416888;52.501961
1625.00;295.65;flow_0.13;-195337820#2_0;24.13;0.00;5.74;vehDist94;13.425559;52.499567
1626.00;257.63;flow_0.11;:29217280_6_0;1.39;0.00;0.95;vehDist13;13.414990;52.502507
1626.00;295.58;flow_0.12;-4686498#0_0;169.12;0.00;6.35;vehDist47;13.416803;52.501984
1626.00;295.65;flow_0.13;-195337820#2_0;29.48;0.00;5.35;vehDist94;13.425487;52.499587
1627.00;258.11;flow_0.11;:29217280_6_0;3.09;0.00;1.70;vehDist13;13.414966;52.502504
1627.00;295.58;flow_0.12;-4686498#0_0;175.54;0.00;6.42;vehDist47;13.416717;52.502008
1627.00;295.65;flow_0.13;-195337820#2_0;34.56;0.00;5.08;vehDist94;13.425419;52.499606
1628.00;271.77;flow_0.11;:29217280_6_0;5.56;0.00;2.47;vehDist13;13.414929;52.502503
1628.00;296.33;flow_0.12;:cluster_29217289_29217293_2_0;5.18;0.00;6.16;vehDist47;13.416642;52.502039
1628.00;295.65;flow_0.13;-195337820#2_0;38.57;0.00;4.02;vehDist94;13.425365;52.499620
1629.00;292.60;flow_0.11;:29217280_6_0;8.68;0.00;3.12;vehDist13;13.414886;52.502512
1629.00;307.18;flow_0.12;:cluster_29217289_29217293_2_0;11.61;0.00;6.43;vehDist47;13.416563;52.502069
1629.00;295.65;flow_0.13;-195337820#2_0;41.91;0.00;3.33;vehDist94;13.425320;52.499633
1630.00;295.65;flow_0.11;-370648471_0;1.81;0.00;3.59;vehDist13;13.414831;52.502516
1630.00;313.51;flow_0.12;370648473#0_0;2.37;0.00;6.51;vehDist47;13.416491;52.502106
1630.00;295.65;flow_0.13;:3900230876_0_0;0.10;0.00;4.12;vehDist94;13.425265;52.499648
1631.00;295.65;flow_0.11;-370648471_0;6.12;0.00;4.31;vehDist13;13.414773;52.502532
1631.00;313.51;flow_0.12;370648473#0_0;8.58;0.00;6.22;vehDist47;13.416423;52.502144
1631.00;295.59;flow_0.13;:3900230876_0_0;4.67;0.00;4.57;vehDist94;13.425204;52.499665
1632.00;295.65;flow_0.11;-370648471_0;10.84;0.00;4.72;vehDist13;13.414709;52.502550
1632.00;306.88;flow_0.12;370648473#0_0;14.85;0.00;6.26;vehDist47;13.416352;52.502180
1632.00;295.62;flow_0.13;-195337820#1_0;4.77;0.00;5.10;vehDist94;13.425135;52.499684
1633.00;295.65;flow_0.11;-370648471_0;16.22;0.00;5.38;vehDist13;13.414637;52.502570
1633.00;306.88;flow_0.12;370648473#0_0;21.37;0.00;6.52;vehDist47;13.416274;52.502215
1633.00;295.62;flow_0.13;-195337820#1_0;9.54;0.00;4.77;vehDist94;13.425071;52.499702
1634.00;295.65;flow_0.11;-370648471_0;22.32;0.00;6.10;vehDist13;13.414555;52.502592
1634.00;303.68;flow_0.12;370648473#0_0;27.81;0.00;6.44;vehDist47;13.416195;52.502248
1634.00;295.62;flow_0.13;-195337820#1_0;13.24;0.00;3.70;vehDist94;13.425021;52.499715
1635.00;295.65;flow_0.11;-370648471_0;28.35;0.00;6.03;vehDist13;13.414474;52.502615
1635.00;302.43;flow_0.12;370648473#0_0;34.38;0.00;6.57;vehDist47;13.416112;52.502278
1635.00;295.62;flow_0.13;-195337820#1_0;16.15;0.00;2.91;vehDist94;13.424982;52.499726
1636.00;295.65;flow_0.11;-370648471_0;34.39;0.00;6.04;vehDist13;13.414394;52.502637
1636.00;302.43;flow_0.12;370648473#0_0;40.88;0.00;6.49;vehDist47;13.416030;52.502309
1636.00;295.62;flow_0.13;:5352674824_0_0;0.36;0.00;3.41;vehDist94;13.424937;52.499739
1637.00;295.65;flow_0.11;-370648471_0;40.20;0.00;5.81;vehDist13;13.414316;52.502659
1637.00;300.75;flow_0.12;370648473#0_0;47.53;0.00;6.66;vehDist47;13.415945;52.502339
1637.00;295.64;flow_0.13;:5352674824_0_0;4.24;0.00;3.88;vehDist94;13.424885;52.499753
1638.00;295.65;flow_0.11;-370648471_0;46.09;0.00;5.89;vehDist13;13.414237;52.502680
1638.00;300.64;flow_0.12;:283251147_0_0;0.85;0.00;6.41;vehDist47;13.415862;52.502368
1638.00;295.65;flow_0.13;-195337820#0_0;3.64;0.00;4.41;vehDist94;13.424825;52.499770
1639.00;295.65;flow_0.11;-370648471_0;52.20;0.00;6.11;vehDist13;13.414155;52.502703
1639.00;294.95;flow_0.12;370648473#1_0;1.82;0.00;6.28;vehDist47;13.415777;52.502392
1639.00;295.65;flow_0.13;-195337820#0_0;8.80;0.00;5.16;vehDist94;13.424756;52.499789
