timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
27.00;300.06;flow_0.0;241020237#1_0;4.66;0.00;6.61;vehDist74;13.427708;52.499003
28.00;300.03;flow_0.0;:27555216_0_0;2.02;0.00;6.61;vehDist74;13.427624;52.499032
29.00;299.07;flow_0.0;241020237#3_0;3.33;0.00;6.61;vehDist74;13.427536;52.499061
30.00;299.07;flow_0.0;241020237#3_0;7.40;0.00;4.07;vehDist74;13.427483;52.499078
31.00;299.07;flow_0.0;241020237#3_0;8.47;0.00;1.07;vehDist74;13.427469;52.499083
32.00;299.07;flow_0.0;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
33.00;299.07;flow_0.0;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
34.00;299.07;flow_0.0;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
35.00;299.07;flow_0.0;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
36.00;299.07;flow_0.0;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
37.00;299.07;flow_0.0;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
38.00;299.07;flow_0.0;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
39.00;299.07;flow_0.0;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
40.00;299.07;flow_0.0;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
41.00;299.07;flow_0.0;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
42.00;299.07;flow_0.0;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
43.00;299.07;flow_0.0;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
44.00;299.07;flow_0.0;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
45.00;299.07;flow_0.0;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
46.00;299.07;flow_0.0;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
47.00;299.07;flow_0.0;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
48.00;299.07;flow_0.0;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
49.00;299.07;flow_0.0;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
50.00;299.07;flow_0.0;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
51.00;299.07;flow_0.0;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
52.00;299.07;flow_0.0;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
53.00;299.07;flow_0.0;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
54.00;299.07;flow_0.0;241020237#3_0;9.39;0.00;0.92;vehDist74;13.427457;52.499086
55.00;295.68;flow_0.0;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;1.76;0.00;1.84;vehDist74;13.427432;52.499093
56.00;295.68;flow_0.0;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;4.52;0.00;2.76;vehDist74;13.427395;52.499104
57.00;295.68;flow_0.0;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;8.20;0.00;3.68;vehDist74;13.427346;52.499117
58.00;295.68;flow_0.0;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;12.80;0.00;4.60;vehDist74;13.427284;52.499134
59.00;295.68;flow_0.0;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;18.32;0.00;5.52;vehDist74;13.427210;52.499155
60.00;293.55;flow_0.0;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;24.76;0.00;6.44;vehDist74;13.427123;52.499178
61.00;293.55;flow_0.0;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;31.37;0.00;6.61;vehDist74;13.427033;52.499201
62.00;293.55;flow_0.0;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;37.98;0.00;6.61;vehDist74;13.426943;52.499223
63.00;293.55;flow_0.0;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;44.59;0.00;6.61;vehDist74;13.426853;52.499246
64.00;293.55;flow_0.0;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;51.20;0.00;6.61;vehDist74;13.426763;52.499268
65.00;292.85;flow_0.0;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;57.81;0.00;6.61;vehDist74;13.426673;52.499291
66.00;292.85;flow_0.0;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;64.42;0.00;6.61;vehDist74;13.426582;52.499312
67.00;292.85;flow_0.0;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;71.03;0.00;6.61;vehDist74;13.426492;52.499334
68.00;292.85;flow_0.0;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;77.64;0.00;6.61;vehDist74;13.426401;52.499356
69.00;292.79;flow_0.0;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;84.05;0.00;6.41;vehDist74;13.426313;52.499377
70.00;292.79;flow_0.0;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;89.71;0.00;5.66;vehDist74;13.426236;52.499396
71.00;292.79;flow_0.0;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;94.61;0.00;4.90;vehDist74;13.426169;52.499412
72.00;294.61;flow_0.0;-195337820#3_0;2.47;0.00;4.14;vehDist74;13.426106;52.499418
73.00;294.61;flow_0.0;-195337820#3_0;5.85;0.00;3.39;vehDist74;13.426060;52.499430
74.00;294.61;flow_0.0;-195337820#3_0;8.48;0.00;2.63;vehDist74;13.426025;52.499439
75.00;294.65;flow_0.0;:318545591_0_0;0.10;0.00;3.55;vehDist74;13.425977;52.499452
76.00;295.20;flow_0.0;:318545591_0_0;4.57;0.00;4.47;vehDist74;13.425917;52.499468
77.00;295.65;flow_0.0;-195337820#2_0;2.85;0.00;5.39;vehDist74;13.425844;52.499488
78.00;295.65;flow_0.0;-195337820#2_0;9.16;0.00;6.31;vehDist74;13.425759;52.499511
79.00;295.65;flow_0.0;-195337820#2_0;15.77;0.00;6.61;vehDist74;13.425671;52.499536
80.00;295.65;flow_0.0;-195337820#2_0;22.14;0.00;6.37;vehDist74;13.425585;52.499559
81.00;295.65;flow_0.0;-195337820#2_0;27.75;0.00;5.61;vehDist74;13.425510;52.499580
82.00;295.65;flow_0.0;-195337820#2_0;32.60;0.00;4.85;vehDist74;13.425445;52.499598
83.00;295.65;flow_0.0;-195337820#2_0;36.70;0.00;4.10;vehDist74;13.425390;52.499613
84.00;295.65;flow_0.0;-195337820#2_0;40.04;0.00;3.34;vehDist74;13.425345;52.499626
85.00;295.65;flow_0.0;-195337820#2_0;42.62;0.00;2.58;vehDist74;13.425311;52.499635
86.00;295.64;flow_0.0;:3900230876_0_0;0.20;0.00;3.50;vehDist74;13.425264;52.499648
87.00;295.59;flow_0.0;:3900230876_0_0;4.62;0.00;4.42;vehDist74;13.425204;52.499665
88.00;295.62;flow_0.0;-195337820#1_0;4.67;0.00;5.06;vehDist74;13.425136;52.499684
89.00;295.62;flow_0.0;-195337820#1_0;8.97;0.00;4.30;vehDist74;13.425079;52.499700
90.00;295.62;flow_0.0;-195337820#1_0;12.51;0.00;3.54;vehDist74;13.425031;52.499713
91.00;295.62;flow_0.0;-195337820#1_0;15.30;0.00;2.78;vehDist74;13.424994;52.499723
92.00;295.62;flow_0.0;-195337820#1_0;19.00;0.00;3.70;vehDist74;13.424944;52.499737
93.00;295.64;flow_0.0;:5352674824_0_0;4.42;0.00;4.62;vehDist74;13.424882;52.499754
94.00;295.65;flow_0.0;-195337820#0_0;4.96;0.00;5.54;vehDist74;13.424808;52.499775
95.00;295.65;flow_0.0;-195337820#0_0;11.43;0.00;6.46;vehDist74;13.424721;52.499799
96.00;295.65;flow_0.0;-195337820#0_0;18.04;0.00;6.61;vehDist74;13.424632;52.499823
97.00;295.65;flow_0.0;-195337820#0_0;24.65;0.00;6.61;vehDist74;13.424544;52.499848
98.00;295.65;flow_0.0;-195337820#0_0;31.26;0.00;6.61;vehDist74;13.424455;52.499872
99.00;295.65;flow_0.0;-195337820#0_0;37.87;0.00;6.61;vehDist74;13.424366;52.499897
100.00;295.65;flow_0.0;-195337820#0_0;44.48;0.00;6.61;vehDist74;13.424278;52.499921
101.00;295.65;flow_0.0;-195337820#0_0;51.09;0.00;6.61;vehDist74;13.424189;52.499946
102.00;295.65;flow_0.0;-195337820#0_0;57.70;0.00;6.61;vehDist74;13.424100;52.499970
103.00;295.65;flow_0.0;-195337820#0_0;64.31;0.00;6.61;vehDist74;13.424012;52.499995
104.00;295.65;flow_0.0;-195337820#0_0;70.92;0.00;6.61;vehDist74;13.423923;52.500019
105.00;295.65;flow_0.0;-195337820#0_0;77.53;0.00;6.61;vehDist74;13.423834;52.500044
106.00;295.65;flow_0.0;-195337820#0_0;84.14;0.00;6.61;vehDist74;13.423746;52.500069
107.00;295.65;flow_0.0;-195337820#0_0;90.75;0.00;6.61;vehDist74;13.423657;52.500093
108.00;295.62;flow_0.0;:88071064_1_0;4.00;0.00;6.61;vehDist74;13.423568;52.500118
109.00;295.66;flow_0.0;-66514458#5_0;2.49;0.00;6.61;vehDist74;13.423480;52.500142
110.00;295.66;flow_0.0;-66514458#5_0;9.10;0.00;6.61;vehDist74;13.423391;52.500167
111.00;295.66;flow_0.0;-66514458#5_0;15.71;0.00;6.61;vehDist74;13.423302;52.500191
112.00;295.64;flow_0.0;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;2.53;0.00;6.61;vehDist74;13.423214;52.500216
113.00;295.64;flow_0.0;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;9.14;0.00;6.61;vehDist74;13.423125;52.500240
114.00;295.64;flow_0.0;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;15.75;0.00;6.61;vehDist74;13.423036;52.500265
115.00;295.64;flow_0.0;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;22.36;0.00;6.61;vehDist74;13.422948;52.500289
116.00;295.64;flow_0.0;-66514458#0_0;3.07;0.00;6.61;vehDist74;13.422859;52.500314
117.00;295.64;flow_0.0;-66514458#0_0;9.68;0.00;6.61;vehDist74;13.422770;52.500339
118.00;295.64;flow_0.0;-66514458#0_0;16.29;0.00;6.61;vehDist74;13.422682;52.500363
119.00;295.71;flow_0.0;:88071069_3_0;4.37;0.00;6.61;vehDist74;13.422593;52.500388
120.00;295.58;flow_0.0;-32977011#4_0;2.86;0.00;6.61;vehDist74;13.422504;52.500412
120.00;300.84;flow_0.1;172425925_0;1.70;0.00;0.00;vehDist87;13.429740;52.498311
121.00;295.66;flow_0.0;-32977011#4_0;9.47;0.00;6.61;vehDist74;13.422416;52.500437
121.00;300.84;flow_0.1;172425925_0;2.63;0.00;0.93;vehDist87;13.429728;52.498315
122.00;295.66;flow_0.0;-32977011#4_0;16.08;0.00;6.61;vehDist74;13.422327;52.500461
122.00;300.84;flow_0.1;172425925_0;4.50;0.00;1.86;vehDist87;13.429704;52.498323
123.00;295.64;flow_0.0;-32977011#4_0;22.69;0.00;6.61;vehDist74;13.422238;52.500486
123.00;300.84;flow_0.1;172425925_0;7.29;0.00;2.80;vehDist87;13.429668;52.498336
124.00;295.64;flow_0.0;-32977011#4_0;29.30;0.00;6.61;vehDist74;13.422150;52.500510
124.00;300.84;flow_0.1;172425925_0;11.02;0.00;3.73;vehDist87;13.429621;52.498352
125.00;295.64;flow_0.0;-32977011#4_0;35.91;0.00;6.61;vehDist74;13.422061;52.500535
125.00;300.84;flow_0.1;172425925_0;15.68;0.00;4.66;vehDist87;13.429561;52.498373
126.00;295.64;flow_0.0;-32977011#4_0;42.52;0.00;6.61;vehDist74;13.421972;52.500559
126.00;300.84;flow_0.1;172425925_0;21.27;0.00;5.59;vehDist87;13.429489;52.498398
127.00;295.64;flow_0.0;-32977011#4_0;49.13;0.00;6.61;vehDist74;13.421884;52.500584
127.00;300.84;flow_0.1;172425925_0;27.55;0.00;6.27;vehDist87;13.429409;52.498425
128.00;295.64;flow_0.0;-32977011#4_0;55.74;0.00;6.61;vehDist74;13.421795;52.500608
128.00;300.84;flow_0.1;172425925_0;33.82;0.00;6.27;vehDist87;13.429329;52.498453
129.00;295.64;flow_0.0;-32977011#4_0;62.35;0.00;6.61;vehDist74;13.421706;52.500633
129.00;300.84;flow_0.1;172425925_0;40.09;0.00;6.27;vehDist87;13.429248;52.498481
130.00;295.64;flow_0.0;-32977011#4_0;68.96;0.00;6.61;vehDist74;13.421618;52.500658
130.00;300.84;flow_0.1;172425925_0;46.36;0.00;6.27;vehDist87;13.429168;52.498509
131.00;295.64;flow_0.0;-32977011#4_0;75.57;0.00;6.61;vehDist74;13.421529;52.500682
131.00;300.84;flow_0.1;172425925_0;52.64;0.00;6.27;vehDist87;13.429088;52.498537
132.00;295.64;flow_0.0;-32977011#4_0;82.18;0.00;6.61;vehDist74;13.421440;52.500707
132.00;300.84;flow_0.1;172425925_0;58.91;0.00;6.27;vehDist87;13.429007;52.498565
133.00;295.64;flow_0.0;-32977011#4_0;88.79;0.00;6.61;vehDist74;13.421352;52.500731
133.00;300.84;flow_0.1;172425925_0;65.18;0.00;6.27;vehDist87;13.428927;52.498593
134.00;295.64;flow_0.0;-32977011#4_0;95.40;0.00;6.61;vehDist74;13.421263;52.500756
134.00;300.84;flow_0.1;172425925_0;71.46;0.00;6.27;vehDist87;13.428847;52.498620
135.00;295.64;flow_0.0;-32977011#4_0;102.01;0.00;6.61;vehDist74;13.421174;52.500780
135.00;300.84;flow_0.1;172425925_0;77.73;0.00;6.27;vehDist87;13.428766;52.498648
136.00;295.64;flow_0.0;-32977011#4_0;108.62;0.00;6.61;vehDist74;13.421086;52.500805
136.00;300.84;flow_0.1;172425925_0;84.00;0.00;6.27;vehDist87;13.428686;52.498676
137.00;295.64;flow_0.0;-32977011#4_0;115.23;0.00;6.61;vehDist74;13.420997;52.500829
137.00;300.84;flow_0.1;172425925_0;90.27;0.00;6.27;vehDist87;13.428606;52.498704
138.00;295.64;flow_0.0;-32977011#4_0;121.84;0.00;6.61;vehDist74;13.420908;52.500854
138.00;299.83;flow_0.1;241020237#0_0;3.21;0.00;6.27;vehDist87;13.428524;52.498732
139.00;295.61;flow_0.0;:4030311580_0_0;4.50;0.00;6.61;vehDist74;13.420820;52.500878
139.00;299.83;flow_0.1;241020237#0_0;9.48;0.00;6.27;vehDist87;13.428443;52.498759
140.00;295.45;flow_0.0;-32977011#3_0;1.69;0.00;6.61;vehDist74;13.420731;52.500903
140.00;299.83;flow_0.1;241020237#0_0;15.75;0.00;6.27;vehDist87;13.428362;52.498786
141.00;295.45;flow_0.0;-32977011#3_0;8.30;0.00;6.61;vehDist74;13.420642;52.500927
141.00;299.83;flow_0.1;241020237#0_0;22.03;0.00;6.27;vehDist87;13.428281;52.498813
142.00;295.45;flow_0.0;-32977011#3_0;14.91;0.00;6.61;vehDist74;13.420553;52.500952
142.00;299.83;flow_0.1;241020237#0_0;28.30;0.00;6.27;vehDist87;13.428199;52.498840
143.00;295.45;flow_0.0;-32977011#3_0;21.52;0.00;6.61;vehDist74;13.420465;52.500976
143.00;299.83;flow_0.1;241020237#0_0;34.57;0.00;6.27;vehDist87;13.428118;52.498867
144.00;295.50;flow_0.0;:2114455917_4_0;0.93;0.00;6.61;vehDist74;13.420376;52.501000
144.00;299.83;flow_0.1;241020237#0_0;40.85;0.00;6.27;vehDist87;13.428037;52.498894
145.00;295.53;flow_0.0;:2114455917_4_0;7.54;0.00;6.61;vehDist74;13.420287;52.501025
145.00;299.81;flow_0.1;241020237#0_0;47.12;0.00;6.27;vehDist87;13.427956;52.498921
146.00;295.49;flow_0.0;-32977011#2_0;4.75;0.00;6.61;vehDist74;13.420198;52.501049
146.00;299.81;flow_0.1;241020237#0_0;53.39;0.00;6.27;vehDist87;13.427875;52.498947
147.00;295.49;flow_0.0;-32977011#2_0;11.36;0.00;6.61;vehDist74;13.420109;52.501073
147.00;299.94;flow_0.1;:1528011425_3_0;3.02;0.00;6.27;vehDist87;13.427794;52.498974
148.00;295.49;flow_0.0;-32977011#2_0;17.97;0.00;6.61;vehDist74;13.420021;52.501098
148.00;300.06;flow_0.1;241020237#1_0;4.28;0.00;6.27;vehDist87;13.427713;52.499002
149.00;295.49;flow_0.0;-32977011#2_0;24.58;0.00;6.61;vehDist74;13.419932;52.501122
149.00;301.16;flow_0.1;:27555216_0_0;0.43;0.00;5.41;vehDist87;13.427645;52.499025
150.00;295.49;flow_0.0;-32977011#2_0;31.19;0.00;6.61;vehDist74;13.419843;52.501147
150.00;300.03;flow_0.1;:27555216_0_0;4.97;0.00;4.54;vehDist87;13.427584;52.499045
151.00;295.49;flow_0.0;-32977011#2_0;37.80;0.00;6.61;vehDist74;13.419754;52.501171
151.00;299.07;flow_0.1;241020237#3_0;3.35;0.00;3.67;vehDist87;13.427536;52.499061
152.00;295.49;flow_0.0;-32977011#2_0;44.41;0.00;6.61;vehDist74;13.419666;52.501195
152.00;299.07;flow_0.1;241020237#3_0;6.15;0.00;2.81;vehDist87;13.427499;52.499073
153.00;295.45;flow_0.0;-32977011#2_0;51.02;0.00;6.61;vehDist74;13.419577;52.501220
153.00;298.18;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;0.42;0.00;3.74;vehDist87;13.427450;52.499088
154.00;295.53;flow_0.0;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;2.23;0.00;6.61;vehDist74;13.419488;52.501244
154.00;295.68;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;5.09;0.00;4.67;vehDist87;13.427388;52.499106
155.00;295.53;flow_0.0;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;8.84;0.00;6.61;vehDist74;13.419399;52.501269
155.00;295.68;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;10.69;0.00;5.60;vehDist87;13.427313;52.499127
156.00;295.53;flow_0.0;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;15.45;0.00;6.61;vehDist74;13.419310;52.501293
156.00;295.68;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;16.97;0.00;6.27;vehDist87;13.427228;52.499150
157.00;295.53;flow_0.0;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;22.06;0.00;6.61;vehDist74;13.419222;52.501317
157.00;295.03;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;23.24;0.00;6.27;vehDist87;13.427144;52.499173
158.00;295.53;flow_0.0;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;28.67;0.00;6.61;vehDist74;13.419133;52.501342
158.00;293.55;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;29.51;0.00;6.27;vehDist87;13.427059;52.499194
159.00;295.62;flow_0.0;-4686498#0_0;2.17;0.00;6.61;vehDist74;13.419044;52.501366
159.00;293.55;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;35.78;0.00;6.27;vehDist87;13.426973;52.499216
160.00;295.59;flow_0.0;-4686498#0_0;8.78;0.00;6.61;vehDist74;13.418955;52.501391
160.00;293.55;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;42.06;0.00;6.27;vehDist87;13.426888;52.499237
161.00;295.58;flow_0.0;-4686498#0_0;15.39;0.00;6.61;vehDist74;13.418867;52.501415
161.00;293.55;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;48.33;0.00;6.27;vehDist87;13.426802;52.499259
162.00;295.58;flow_0.0;-4686498#0_0;22.00;0.00;6.61;vehDist74;13.418778;52.501440
162.00;293.18;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;54.60;0.00;6.27;vehDist87;13.426717;52.499280
163.00;295.58;flow_0.0;-4686498#0_0;28.61;0.00;6.61;vehDist74;13.418689;52.501464
163.00;292.85;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;60.88;0.00;6.27;vehDist87;13.426631;52.499301
164.00;295.58;flow_0.0;-4686498#0_0;35.22;0.00;6.61;vehDist74;13.418601;52.501489
164.00;292.85;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;67.15;0.00;6.27;vehDist87;13.426545;52.499321
165.00;295.58;flow_0.0;-4686498#0_0;41.83;0.00;6.61;vehDist74;13.418512;52.501513
165.00;292.85;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;73.42;0.00;6.27;vehDist87;13.426459;52.499342
166.00;295.58;flow_0.0;-4686498#0_0;48.44;0.00;6.61;vehDist74;13.418423;52.501538
166.00;292.85;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;79.70;0.00;6.27;vehDist87;13.426373;52.499363
167.00;295.58;flow_0.0;-4686498#0_0;55.05;0.00;6.61;vehDist74;13.418334;52.501562
167.00;292.79;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;85.97;0.00;6.27;vehDist87;13.426287;52.499384
168.00;295.58;flow_0.0;-4686498#0_0;61.66;0.00;6.61;vehDist74;13.418246;52.501587
168.00;292.79;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;91.73;0.00;5.77;vehDist87;13.426208;52.499403
169.00;295.58;flow_0.0;-4686498#0_0;68.27;0.00;6.61;vehDist74;13.418157;52.501611
169.00;259.09;flow_0.1;-195337820#3_0;0.34;0.00;4.90;vehDist87;13.426135;52.499410
170.00;295.58;flow_0.0;-4686498#0_0;74.88;0.00;6.61;vehDist74;13.418068;52.501636
170.00;294.61;flow_0.1;-195337820#3_0;4.37;0.00;4.03;vehDist87;13.426080;52.499424
171.00;295.58;flow_0.0;-4686498#0_0;81.49;0.00;6.61;vehDist74;13.417980;52.501660
