timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
616.00;295.56;flow_0.4;-4686498#0_0;0.43;0.00;8.44;vehDist77;13.419068;52.501360
616.00;300.84;flow_0.5;172425925_0;52.38;0.00;3.58;vehDist74;13.429091;52.498536
617.00;251.79;flow_0.2;:4613853857_0_0;7.22;0.00;0.00;vehDist85;13.415024;52.502513
617.00;295.58;flow_0.3;-4686498#0_0;116.11;0.00;4.28;vehDist46;13.417515;52.501788
617.00;295.59;flow_0.4;-4686498#0_0;8.61;0.00;8.19;vehDist77;13.418958;52.501390
617.00;300.84;flow_0.5;172425925_0;55.91;0.00;3.53;vehDist74;13.429046;52.498551
618.00;251.79;flow_0.2;:4613853857_0_0;7.22;0.00;0.00;vehDist85;13.415024;52.502513
618.00;295.58;flow_0.3;-4686498#0_0;120.34;0.00;4.23;vehDist46;13.417458;52.501804
618.00;295.58;flow_0.4;-4686498#0_0;16.90;0.00;8.28;vehDist77;13.418846;52.501421
618.00;300.84;flow_0.5;172425925_0;60.09;0.00;4.19;vehDist74;13.428992;52.498570
619.00;251.79;flow_0.2;:4613853857_0_0;7.22;0.00;0.00;vehDist85;13.415024;52.502513
619.00;295.58;flow_0.3;-4686498#0_0;124.40;0.00;4.05;vehDist46;13.417404;52.501819
619.00;295.58;flow_0.4;-4686498#0_0;24.94;0.00;8.05;vehDist77;13.418738;52.501451
619.00;300.84;flow_0.5;172425925_0;65.02;0.00;4.92;vehDist74;13.428929;52.498592
620.00;251.79;flow_0.2;:4613853857_0_0;7.22;0.00;0.00;vehDist85;13.415024;52.502513
620.00;295.58;flow_0.3;-4686498#0_0;128.30;0.00;3.91;vehDist46;13.417351;52.501833
620.00;295.58;flow_0.4;-4686498#0_0;32.74;0.00;7.79;vehDist77;13.418634;52.501480
620.00;300.84;flow_0.5;172425925_0;70.65;0.00;5.64;vehDist74;13.428857;52.498617
621.00;251.79;flow_0.2;:4613853857_0_0;7.22;0.00;0.00;vehDist85;13.415024;52.502513
621.00;295.58;flow_0.3;-4686498#0_0;132.29;0.00;3.99;vehDist46;13.417298;52.501848
621.00;295.58;flow_0.4;-4686498#0_0;40.42;0.00;7.68;vehDist77;13.418531;52.501508
621.00;300.84;flow_0.5;172425925_0;77.07;0.00;6.42;vehDist74;13.428775;52.498645
622.00;251.79;flow_0.2;:4613853857_0_0;7.22;0.00;0.00;vehDist85;13.415024;52.502513
622.00;295.58;flow_0.3;-4686498#0_0;136.23;0.00;3.94;vehDist46;13.417245;52.501863
622.00;295.58;flow_0.4;-4686498#0_0;47.85;0.00;7.43;vehDist77;13.418431;52.501536
622.00;300.84;flow_0.5;172425925_0;84.19;0.00;7.12;vehDist74;13.428683;52.498677
623.00;251.79;flow_0.2;:4613853857_0_0;7.22;0.00;0.00;vehDist85;13.415024;52.502513
623.00;295.58;flow_0.3;-4686498#0_0;140.15;0.00;3.92;vehDist46;13.417192;52.501877
623.00;295.58;flow_0.4;-4686498#0_0;55.30;0.00;7.45;vehDist77;13.418331;52.501563
623.00;300.84;flow_0.5;172425925_0;92.02;0.00;7.83;vehDist74;13.428583;52.498712
624.00;251.79;flow_0.2;:4613853857_0_0;7.22;0.00;0.00;vehDist85;13.415024;52.502513
624.00;295.58;flow_0.3;-4686498#0_0;144.02;0.00;3.87;vehDist46;13.417140;52.501892
624.00;295.58;flow_0.4;-4686498#0_0;62.60;0.00;7.30;vehDist77;13.418233;52.501590
624.00;299.83;flow_0.5;241020237#0_0;7.06;0.00;8.38;vehDist74;13.428474;52.498748
625.00;251.79;flow_0.2;:4613853857_0_0;7.22;0.00;0.00;vehDist85;13.415024;52.502513
625.00;295.58;flow_0.3;-4686498#0_0;147.84;0.00;3.82;vehDist46;13.417089;52.501906
625.00;295.58;flow_0.4;-4686498#0_0;69.68;0.00;7.08;vehDist77;13.418138;52.501616
625.00;299.83;flow_0.5;241020237#0_0;15.90;0.00;8.85;vehDist74;13.428360;52.498786
626.00;251.79;flow_0.2;:4613853857_0_0;7.22;0.00;0.00;vehDist85;13.415024;52.502513
626.00;295.58;flow_0.3;-4686498#0_0;151.61;0.00;3.77;vehDist46;13.417038;52.501920
626.00;295.58;flow_0.4;-4686498#0_0;76.51;0.00;6.82;vehDist77;13.418046;52.501642
626.00;299.83;flow_0.5;241020237#0_0;25.65;0.00;9.75;vehDist74;13.428234;52.498828
627.00;251.79;flow_0.2;:4613853857_0_0;7.22;0.00;0.00;vehDist85;13.415024;52.502513
627.00;295.58;flow_0.3;-4686498#0_0;155.34;0.00;3.72;vehDist46;13.416988;52.501933
627.00;295.58;flow_0.4;-4686498#0_0;83.07;0.00;6.57;vehDist77;13.417958;52.501666
627.00;299.83;flow_0.5;241020237#0_0;35.45;0.00;9.80;vehDist74;13.428107;52.498870
628.00;251.79;flow_0.2;:4613853857_0_0;7.22;0.00;0.00;vehDist85;13.415024;52.502513
628.00;295.58;flow_0.3;-4686498#0_0;159.03;0.00;3.69;vehDist46;13.416939;52.501947
628.00;295.58;flow_0.4;-4686498#0_0;89.87;0.00;6.80;vehDist77;13.417867;52.501691
628.00;299.82;flow_0.5;241020237#0_0;45.29;0.00;9.84;vehDist74;13.427980;52.498913
629.00;251.79;flow_0.2;:4613853857_0_0;7.22;0.00;0.00;vehDist85;13.415024;52.502513
629.00;295.58;flow_0.3;-4686498#0_0;162.76;0.00;3.73;vehDist46;13.416889;52.501961
629.00;295.58;flow_0.4;-4686498#0_0;96.48;0.00;6.61;vehDist77;13.417778;52.501716
629.00;299.81;flow_0.5;241020237#0_0;55.08;0.00;9.79;vehDist74;13.427853;52.498955
630.00;254.00;flow_0.2;:29217280_6_0;0.47;0.00;1.47;vehDist85;13.415003;52.502509
630.00;295.58;flow_0.3;-4686498#0_0;166.44;0.00;3.68;vehDist46;13.416839;52.501975
630.00;295.58;flow_0.4;-4686498#0_0;102.83;0.00;6.35;vehDist77;13.417693;52.501739
630.00;300.06;flow_0.5;241020237#1_0;3.15;0.00;9.74;vehDist74;13.427727;52.498997
631.00;258.49;flow_0.2;:29217280_6_0;3.15;0.00;2.68;vehDist85;13.414965;52.502504
631.00;295.58;flow_0.3;-4686498#0_0;170.07;0.00;3.63;vehDist46;13.416791;52.501988
631.00;295.58;flow_0.4;-4686498#0_0;109.36;0.00;6.53;vehDist77;13.417605;52.501763
631.00;300.03;flow_0.5;:27555216_0_0;3.37;0.00;9.47;vehDist74;13.427606;52.499038
632.00;285.26;flow_0.2;:29217280_6_0;7.04;0.00;3.89;vehDist85;13.414908;52.502507
632.00;295.58;flow_0.3;-4686498#0_0;173.65;0.00;3.58;vehDist46;13.416742;52.502001
632.00;295.58;flow_0.4;-4686498#0_0;115.63;0.00;6.27;vehDist77;13.417521;52.501786
632.00;299.07;flow_0.5;241020237#3_0;4.54;0.00;6.47;vehDist74;13.427520;52.499066
633.00;261.07;flow_0.2;-370648471_0;1.42;0.00;4.84;vehDist85;13.414836;52.502515
633.00;330.25;flow_0.3;:cluster_29217289_29217293_2_0;0.67;0.00;3.53;vehDist46;13.416702;52.502023
633.00;295.58;flow_0.4;-4686498#0_0;121.71;0.00;6.08;vehDist77;13.417440;52.501809
633.00;299.07;flow_0.5;241020237#3_0;8.00;0.00;3.47;vehDist74;13.427475;52.499081
634.00;295.65;flow_0.2;-370648471_0;6.21;0.00;4.79;vehDist85;13.414772;52.502532
634.00;295.20;flow_0.3;:cluster_29217289_29217293_2_0;4.15;0.00;3.48;vehDist46;13.416656;52.502036
634.00;295.58;flow_0.4;-4686498#0_0;127.54;0.00;5.82;vehDist77;13.417361;52.501831
634.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.47;vehDist74;13.427469;52.499083
635.00;295.65;flow_0.2;-370648471_0;10.95;0.00;4.74;vehDist85;13.414708;52.502550
635.00;299.22;flow_0.3;:cluster_29217289_29217293_2_0;7.58;0.00;3.43;vehDist46;13.416611;52.502049
635.00;295.58;flow_0.4;-4686498#0_0;133.43;0.00;5.89;vehDist77;13.417282;52.501852
635.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
636.00;295.65;flow_0.2;-370648471_0;15.96;0.00;5.02;vehDist85;13.414641;52.502569
636.00;304.17;flow_0.3;:cluster_29217289_29217293_2_0;10.97;0.00;3.38;vehDist46;13.416570;52.502065
636.00;295.58;flow_0.4;-4686498#0_0;139.12;0.00;5.69;vehDist77;13.417206;52.501873
636.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
637.00;295.65;flow_0.2;-370648471_0;20.93;0.00;4.97;vehDist85;13.414574;52.502587
637.00;310.55;flow_0.3;:cluster_29217289_29217293_2_0;14.30;0.00;3.33;vehDist46;13.416533;52.502084
637.00;295.58;flow_0.4;-4686498#0_0;144.77;0.00;5.65;vehDist77;13.417130;52.501894
637.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
638.00;295.65;flow_0.2;-370648471_0;25.85;0.00;4.92;vehDist85;13.414508;52.502605
638.00;313.51;flow_0.3;370648473#0_0;1.92;0.00;3.36;vehDist46;13.416496;52.502103
638.00;295.58;flow_0.4;-4686498#0_0;150.23;0.00;5.46;vehDist77;13.417057;52.501915
638.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
639.00;295.65;flow_0.2;-370648471_0;30.71;0.00;4.87;vehDist85;13.414443;52.502623
639.00;313.51;flow_0.3;370648473#0_0;5.23;0.00;3.31;vehDist46;13.416459;52.502123
639.00;295.58;flow_0.4;-4686498#0_0;155.43;0.00;5.20;vehDist77;13.416987;52.501934
639.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
640.00;295.65;flow_0.2;-370648471_0;35.53;0.00;4.82;vehDist85;13.414378;52.502641
640.00;313.51;flow_0.3;370648473#0_0;8.49;0.00;3.26;vehDist46;13.416424;52.502143
640.00;295.58;flow_0.4;-4686498#0_0;160.37;0.00;4.94;vehDist77;13.416921;52.501952
640.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
641.00;295.65;flow_0.2;-370648471_0;40.29;0.00;4.77;vehDist85;13.414314;52.502659
641.00;313.51;flow_0.3;370648473#0_0;11.71;0.00;3.21;vehDist46;13.416388;52.502163
641.00;295.58;flow_0.4;-4686498#0_0;165.31;0.00;4.94;vehDist77;13.416854;52.501970
641.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
642.00;295.65;flow_0.2;-370648471_0;45.09;0.00;4.80;vehDist85;13.414250;52.502677
642.00;306.88;flow_0.3;370648473#0_0;14.87;0.00;3.16;vehDist46;13.416352;52.502180
642.00;295.58;flow_0.4;-4686498#0_0;170.29;0.00;4.98;vehDist77;13.416788;52.501989
642.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
643.00;295.65;flow_0.2;-370648471_0;49.84;0.00;4.75;vehDist85;13.414186;52.502694
643.00;306.88;flow_0.3;370648473#0_0;17.98;0.00;3.11;vehDist46;13.416314;52.502197
643.00;295.58;flow_0.4;-4686498#0_0;175.23;0.00;4.94;vehDist77;13.416721;52.502007
643.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
644.00;295.65;flow_0.2;-370648471_0;54.53;0.00;4.70;vehDist85;13.414123;52.502712
644.00;306.88;flow_0.3;370648473#0_0;21.05;0.00;3.06;vehDist46;13.416278;52.502213
644.00;294.64;flow_0.4;:cluster_29217289_29217293_2_0;3.66;0.00;4.96;vehDist77;13.416662;52.502034
644.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
645.00;295.65;flow_0.2;-370648471_0;59.18;0.00;4.65;vehDist85;13.414061;52.502729
645.00;306.88;flow_0.3;370648473#0_0;24.06;0.00;3.01;vehDist46;13.416241;52.502229
645.00;302.48;flow_0.4;:cluster_29217289_29217293_2_0;8.36;0.00;4.70;vehDist77;13.416602;52.502053
645.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
646.00;295.65;flow_0.2;-370648471_0;63.78;0.00;4.60;vehDist85;13.413999;52.502746
646.00;305.86;flow_0.3;370648473#0_0;27.02;0.00;2.96;vehDist46;13.416205;52.502244
646.00;310.55;flow_0.4;:cluster_29217289_29217293_2_0;12.80;0.00;4.44;vehDist77;13.416550;52.502075
646.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
647.00;295.65;flow_0.2;-370648471_0;68.32;0.00;4.55;vehDist85;13.413938;52.502763
647.00;302.43;flow_0.3;370648473#0_0;29.94;0.00;2.91;vehDist46;13.416169;52.502258
647.00;312.83;flow_0.4;370648473#0_0;1.23;0.00;4.18;vehDist77;13.416503;52.502099
647.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
648.00;295.65;flow_0.2;-370648471_0;72.82;0.00;4.50;vehDist85;13.413878;52.502780
648.00;302.43;flow_0.3;370648473#0_0;32.80;0.00;2.86;vehDist46;13.416132;52.502271
648.00;313.51;flow_0.4;370648473#0_0;5.40;0.00;4.17;vehDist77;13.416457;52.502124
648.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
649.00;295.65;flow_0.2;-370648471_0;77.27;0.00;4.45;vehDist85;13.413818;52.502796
649.00;302.43;flow_0.3;370648473#0_0;35.61;0.00;2.81;vehDist46;13.416097;52.502284
649.00;313.51;flow_0.4;370648473#0_0;9.64;0.00;4.24;vehDist77;13.416411;52.502150
649.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
650.00;295.65;flow_0.2;-370648471_0;81.66;0.00;4.40;vehDist85;13.413759;52.502812
650.00;302.43;flow_0.3;370648473#0_0;38.37;0.00;2.76;vehDist46;13.416062;52.502297
650.00;310.49;flow_0.4;370648473#0_0;13.73;0.00;4.09;vehDist77;13.416365;52.502174
650.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
651.00;295.65;flow_0.2;-370648471_0;86.01;0.00;4.35;vehDist85;13.413701;52.502829
651.00;302.43;flow_0.3;370648473#0_0;41.09;0.00;2.71;vehDist46;13.416027;52.502310
651.00;306.88;flow_0.4;370648473#0_0;17.56;0.00;3.83;vehDist77;13.416319;52.502195
651.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
652.00;295.65;flow_0.2;-370648471_0;90.31;0.00;4.30;vehDist85;13.413643;52.502845
652.00;302.43;flow_0.3;370648473#0_0;43.75;0.00;2.66;vehDist46;13.415994;52.502322
652.00;306.88;flow_0.4;370648473#0_0;21.58;0.00;4.02;vehDist77;13.416271;52.502216
652.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
653.00;295.65;flow_0.2;-370648471_0;94.55;0.00;4.25;vehDist85;13.413586;52.502860
653.00;300.75;flow_0.3;370648473#0_0;46.36;0.00;2.61;vehDist46;13.415960;52.502334
653.00;306.88;flow_0.4;370648473#0_0;25.34;0.00;3.76;vehDist77;13.416226;52.502235
653.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
654.00;295.65;flow_0.2;-370648471_0;98.75;0.00;4.20;vehDist85;13.413530;52.502876
654.00;300.75;flow_0.3;370648473#0_0;48.93;0.00;2.56;vehDist46;13.415927;52.502345
654.00;302.43;flow_0.4;370648473#0_0;28.84;0.00;3.50;vehDist77;13.416182;52.502253
654.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
655.00;295.65;flow_0.2;-370648471_0;102.90;0.00;4.15;vehDist85;13.413474;52.502891
655.00;300.75;flow_0.3;370648473#0_0;51.44;0.00;2.51;vehDist46;13.415895;52.502356
655.00;302.43;flow_0.4;370648473#0_0;32.15;0.00;3.31;vehDist77;13.416140;52.502268
655.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
656.00;295.65;flow_0.2;-370648471_0;107.00;0.00;4.10;vehDist85;13.413419;52.502907
656.00;300.64;flow_0.3;:283251147_0_0;0.80;0.00;2.46;vehDist46;13.415863;52.502367
656.00;302.43;flow_0.4;370648473#0_0;35.51;0.00;3.35;vehDist77;13.416098;52.502284
656.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
657.00;295.78;flow_0.2;:29218294_6_0;2.75;0.00;4.05;vehDist85;13.413365;52.502922
657.00;296.41;flow_0.3;:283251147_0_0;4.24;0.00;3.44;vehDist46;13.415817;52.502382
657.00;302.43;flow_0.4;370648473#0_0;38.60;0.00;3.09;vehDist77;13.416059;52.502298
657.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
658.00;295.78;flow_0.2;:29218294_6_0;6.75;0.00;4.00;vehDist85;13.413312;52.502937
658.00;294.95;flow_0.3;370648473#1_0;3.39;0.00;4.46;vehDist46;13.415756;52.502398
658.00;302.43;flow_0.4;370648473#0_0;42.52;0.00;3.92;vehDist77;13.416009;52.502317
658.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
659.00;295.78;flow_0.2;:29218294_6_0;10.70;0.00;3.95;vehDist85;13.413259;52.502951
659.00;292.76;flow_0.3;370648473#1_0;8.84;0.00;5.45;vehDist46;13.415681;52.502417
659.00;300.75;flow_0.4;370648473#0_0;47.20;0.00;4.68;vehDist77;13.415949;52.502338
659.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
660.00;295.80;flow_0.2;-4612758#3_0;0.18;0.00;3.90;vehDist85;13.413206;52.502966
660.00;292.76;flow_0.3;370648473#1_0;15.41;0.00;6.57;vehDist46;13.415590;52.502439
660.00;300.75;flow_0.4;370648473#0_0;52.70;0.00;5.50;vehDist77;13.415878;52.502362
660.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
661.00;295.89;flow_0.2;-4612758#3_0;4.03;0.00;3.85;vehDist85;13.413155;52.502980
661.00;287.53;flow_0.3;370648473#1_0;22.91;0.00;7.50;vehDist46;13.415483;52.502460
661.00;294.96;flow_0.4;370648473#1_0;0.69;0.00;6.40;vehDist77;13.415793;52.502388
661.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
662.00;295.89;flow_0.2;-4612758#3_0;7.83;0.00;3.80;vehDist85;13.413104;52.502994
662.00;287.53;flow_0.3;370648473#1_0;31.31;0.00;8.40;vehDist46;13.415363;52.502481
662.00;293.94;flow_0.4;370648473#1_0;7.96;0.00;7.27;vehDist77;13.415693;52.502415
662.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
663.00;295.89;flow_0.2;-4612758#3_0;11.57;0.00;3.75;vehDist85;13.413054;52.503008
663.00;287.53;flow_0.3;370648473#1_0;40.64;0.00;9.33;vehDist46;13.415230;52.502505
663.00;292.76;flow_0.4;370648473#1_0;16.44;0.00;8.48;vehDist77;13.415576;52.502443
663.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
664.00;295.89;flow_0.2;-4612758#3_0;15.27;0.00;3.70;vehDist85;13.413004;52.503022
664.00;284.76;flow_0.3;:4613853857_0_0;0.71;0.00;7.76;vehDist46;13.415118;52.502524
664.00;287.53;flow_0.4;370648473#1_0;24.83;0.00;8.39;vehDist77;13.415456;52.502465
664.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
665.00;295.89;flow_0.2;-4612758#3_0;18.92;0.00;3.65;vehDist85;13.412956;52.503036
665.00;248.65;flow_0.3;:4613853857_0_0;5.46;0.00;4.76;vehDist46;13.415049;52.502518
665.00;287.53;flow_0.4;370648473#1_0;32.96;0.00;8.13;vehDist77;13.415340;52.502485
665.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
666.00;295.89;flow_0.2;-4612758#3_0;22.51;0.00;3.60;vehDist85;13.412907;52.503049
666.00;251.79;flow_0.3;:4613853857_0_0;7.22;0.00;1.76;vehDist46;13.415024;52.502513
666.00;287.53;flow_0.4;370648473#1_0;39.65;0.00;6.69;vehDist77;13.415244;52.502502
666.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
667.00;295.89;flow_0.2;-4612758#3_0;26.06;0.00;3.55;vehDist85;13.412860;52.503063
667.00;251.79;flow_0.3;:4613853857_0_0;7.22;0.00;0.00;vehDist46;13.415024;52.502513
667.00;287.53;flow_0.4;370648473#1_0;44.44;0.00;4.79;vehDist77;13.415175;52.502515
667.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
668.00;295.89;flow_0.2;-4612758#3_0;29.56;0.00;3.50;vehDist85;13.412813;52.503076
668.00;251.79;flow_0.3;:4613853857_0_0;7.22;0.00;0.00;vehDist46;13.415024;52.502513
668.00;287.53;flow_0.4;370648473#1_0;47.59;0.00;3.14;vehDist77;13.415130;52.502523
668.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
669.00;295.89;flow_0.2;-4612758#3_0;33.00;0.00;3.45;vehDist85;13.412767;52.503089
669.00;251.79;flow_0.3;:4613853857_0_0;7.22;0.00;0.00;vehDist46;13.415024;52.502513
669.00;281.31;flow_0.4;:4613853857_0_0;1.90;0.00;2.01;vehDist77;13.415101;52.502526
669.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
670.00;295.89;flow_0.2;-4612758#3_0;36.40;0.00;3.40;vehDist85;13.412722;52.503101
670.00;251.79;flow_0.3;:4613853857_0_0;7.22;0.00;0.00;vehDist46;13.415024;52.502513
670.00;270.58;flow_0.4;:4613853857_0_0;3.16;0.00;1.26;vehDist77;13.415082;52.502525
670.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
671.00;295.89;flow_0.2;-4612758#3_0;39.75;0.00;3.35;vehDist85;13.412677;52.503114
671.00;251.79;flow_0.3;:4613853857_0_0;7.22;0.00;0.00;vehDist46;13.415024;52.502513
671.00;260.45;flow_0.4;:4613853857_0_0;4.04;0.00;0.88;vehDist77;13.415069;52.502524
671.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
672.00;295.89;flow_0.2;-4612758#3_0;43.04;0.00;3.30;vehDist85;13.412633;52.503126
672.00;251.79;flow_0.3;:4613853857_0_0;7.22;0.00;0.00;vehDist46;13.415024;52.502513
672.00;255.32;flow_0.4;:4613853857_0_0;4.66;0.00;0.62;vehDist77;13.415060;52.502521
672.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
673.00;295.89;flow_0.2;-4612758#3_0;46.29;0.00;3.25;vehDist85;13.412589;52.503139
673.00;251.79;flow_0.3;:4613853857_0_0;7.22;0.00;0.00;vehDist46;13.415024;52.502513
673.00;252.33;flow_0.4;:4613853857_0_0;5.02;0.00;0.36;vehDist77;13.415055;52.502520
673.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
674.00;295.89;flow_0.2;-4612758#3_0;49.49;0.00;3.20;vehDist85;13.412546;52.503151
674.00;251.79;flow_0.3;:4613853857_0_0;7.22;0.00;0.00;vehDist46;13.415024;52.502513
674.00;251.49;flow_0.4;:4613853857_0_0;5.12;0.00;0.10;vehDist77;13.415054;52.502520
674.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
675.00;295.33;flow_0.2;:1285251472_0_0;3.14;0.00;3.15;vehDist85;13.412504;52.503162
675.00;251.79;flow_0.3;:4613853857_0_0;7.22;0.00;0.00;vehDist46;13.415024;52.502513
675.00;251.49;flow_0.4;:4613853857_0_0;5.12;0.00;0.00;vehDist77;13.415054;52.502520
675.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
676.00;295.33;flow_0.2;:1285251472_0_0;6.24;0.00;3.10;vehDist85;13.412462;52.503173
676.00;251.79;flow_0.3;:4613853857_0_0;7.22;0.00;0.00;vehDist46;13.415024;52.502513
676.00;251.49;flow_0.4;:4613853857_0_0;5.12;0.00;0.00;vehDist77;13.415054;52.502520
676.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
677.00;295.33;flow_0.2;:1285251472_0_0;9.29;0.00;3.05;vehDist85;13.412421;52.503185
677.00;251.79;flow_0.3;:4613853857_0_0;7.22;0.00;0.00;vehDist46;13.415024;52.502513
677.00;251.49;flow_0.4;:4613853857_0_0;5.12;0.00;0.00;vehDist77;13.415054;52.502520
677.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
678.00;295.33;flow_0.2;:1285251472_0_0;12.28;0.00;3.00;vehDist85;13.412381;52.503196
678.00;251.79;flow_0.3;:4613853857_0_0;7.22;0.00;0.00;vehDist46;13.415024;52.502513
678.00;251.49;flow_0.4;:4613853857_0_0;5.12;0.00;0.00;vehDist77;13.415054;52.502520
678.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
679.00;295.10;flow_0.2;-4612758#2_0;0.72;0.00;2.95;vehDist85;13.412341;52.503206
679.00;251.79;flow_0.3;:4613853857_0_0;7.22;0.00;0.00;vehDist46;13.415024;52.502513
679.00;251.49;flow_0.4;:4613853857_0_0;5.12;0.00;0.00;vehDist77;13.415054;52.502520
679.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
680.00;294.81;flow_0.2;-4612758#2_0;3.62;0.00;2.90;vehDist85;13.412302;52.503217
680.00;251.79;flow_0.3;:4613853857_0_0;7.22;0.00;0.00;vehDist46;13.415024;52.502513
680.00;251.49;flow_0.4;:4613853857_0_0;5.12;0.00;0.00;vehDist77;13.415054;52.502520
680.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
681.00;294.81;flow_0.2;-4612758#2_0;6.46;0.00;2.85;vehDist85;13.412264;52.503227
681.00;251.79;flow_0.3;:4613853857_0_0;7.22;0.00;0.00;vehDist46;13.415024;52.502513
681.00;251.49;flow_0.4;:4613853857_0_0;5.12;0.00;0.00;vehDist77;13.415054;52.502520
681.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
682.00;294.81;flow_0.2;-4612758#2_0;9.26;0.00;2.80;vehDist85;13.412226;52.503237
682.00;251.79;flow_0.3;:4613853857_0_0;7.22;0.00;0.00;vehDist46;13.415024;52.502513
682.00;251.49;flow_0.4;:4613853857_0_0;5.12;0.00;0.00;vehDist77;13.415054;52.502520
682.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
683.00;295.15;flow_0.2;:29217276_0_0;2.53;0.00;2.75;vehDist85;13.412189;52.503247
683.00;251.79;flow_0.3;:4613853857_0_0;7.22;0.00;0.00;vehDist46;13.415024;52.502513
