timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
842.00;280.47;flow_0.7;482223508#0_0;5.47;0.00;2.49;vehDist2;13.331222;52.527220
843.00;278.41;flow_0.6;30189015#4_0;6.64;0.00;7.09;vehDist0;13.330985;52.532850
843.00;280.47;flow_0.7;482223508#0_0;8.70;0.00;3.24;vehDist2;13.331174;52.527225
844.00;278.41;flow_0.6;30189015#4_0;14.10;0.00;7.46;vehDist0;13.330876;52.532858
844.00;280.47;flow_0.7;482223508#0_0;12.69;0.00;3.99;vehDist2;13.331116;52.527230
845.00;278.41;flow_0.6;30189015#4_0;21.52;0.00;7.42;vehDist0;13.330768;52.532866
845.00;280.47;flow_0.7;482223508#0_0;17.86;0.00;5.16;vehDist2;13.331041;52.527238
846.00;277.24;flow_0.6;30189015#4_0;28.42;0.00;6.91;vehDist0;13.330666;52.532873
846.00;280.47;flow_0.7;482223508#0_0;24.17;0.00;6.31;vehDist2;13.330949;52.527247
847.00;277.24;flow_0.6;30189015#4_0;34.74;0.00;6.32;vehDist0;13.330574;52.532879
847.00;280.47;flow_0.7;482223508#0_0;31.27;0.00;7.10;vehDist2;13.330846;52.527257
848.00;277.24;flow_0.6;30189015#4_0;40.79;0.00;6.06;vehDist0;13.330485;52.532884
848.00;305.32;flow_0.7;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;6.22;0.00;7.52;vehDist2;13.330743;52.527280
849.00;277.24;flow_0.6;30189015#4_0;46.26;0.00;5.47;vehDist0;13.330405;52.532889
849.00;331.53;flow_0.7;4703556#1_0;0.81;0.00;7.16;vehDist2;13.330700;52.527340
850.00;277.24;flow_0.6;30189015#4_0;51.14;0.00;4.88;vehDist0;13.330333;52.532894
850.00;9.56;flow_0.7;4703556#1_0;7.83;0.00;7.03;vehDist2;13.330714;52.527403
851.00;277.24;flow_0.6;30189015#4_0;55.42;0.00;4.29;vehDist0;13.330270;52.532898
851.00;9.56;flow_0.7;4703556#1_0;15.35;0.00;7.52;vehDist2;13.330730;52.527469
852.00;277.24;flow_0.6;30189015#4_0;59.12;0.00;3.70;vehDist0;13.330216;52.532901
852.00;9.56;flow_0.7;4703556#1_0;22.98;0.00;7.63;vehDist2;13.330746;52.527537
853.00;277.24;flow_0.6;30189015#4_0;62.23;0.00;3.11;vehDist0;13.330171;52.532904
853.00;9.56;flow_0.7;4703556#1_0;30.02;0.00;7.04;vehDist2;13.330761;52.527600
854.00;277.24;flow_0.6;30189015#4_0;64.88;0.00;2.65;vehDist0;13.330132;52.532907
854.00;9.56;flow_0.7;4703556#1_0;37.41;0.00;7.39;vehDist2;13.330777;52.527666
855.00;277.24;flow_0.6;30189015#4_0;67.01;0.00;2.13;vehDist0;13.330101;52.532909
855.00;9.56;flow_0.7;4703556#1_0;45.06;0.00;7.65;vehDist2;13.330793;52.527734
856.00;277.60;flow_0.6;:4453196450_0_0;0.10;0.00;3.13;vehDist0;13.330055;52.532912
856.00;9.56;flow_0.7;4703556#1_0;52.31;0.00;7.26;vehDist2;13.330808;52.527798
857.00;334.92;flow_0.6;450985220_0;3.47;0.00;3.87;vehDist0;13.330027;52.532942
857.00;9.56;flow_0.7;4703556#1_0;59.51;0.00;7.20;vehDist2;13.330823;52.527862
858.00;334.92;flow_0.6;450985220_0;8.10;0.00;4.62;vehDist0;13.329997;52.532980
858.00;9.56;flow_0.7;4703556#1_0;66.82;0.00;7.30;vehDist2;13.330839;52.527927
859.00;334.92;flow_0.6;450985220_0;13.69;0.00;5.59;vehDist0;13.329960;52.533025
859.00;9.56;flow_0.7;4703556#1_0;73.97;0.00;7.15;vehDist2;13.330854;52.527991
860.00;9.56;flow_0.7;4703556#1_0;81.53;0.00;7.57;vehDist2;13.330870;52.528058
861.00;9.56;flow_0.7;4703556#1_0;88.75;0.00;7.22;vehDist2;13.330885;52.528122
862.00;9.56;flow_0.7;4703556#1_0;96.22;0.00;7.46;vehDist2;13.330901;52.528189
863.00;9.56;flow_0.7;4703556#1_0;103.32;0.00;7.11;vehDist2;13.330916;52.528252
864.00;9.56;flow_0.7;4703556#1_0;110.56;0.00;7.24;vehDist2;13.330931;52.528316
865.00;9.56;flow_0.7;4703556#1_0;117.61;0.00;7.05;vehDist2;13.330946;52.528379
866.00;9.56;flow_0.7;4703556#1_0;125.31;0.00;7.70;vehDist2;13.330962;52.528447
867.00;281.39;flow_0.7;203910785_0;1.65;0.00;7.13;vehDist2;13.330925;52.528493
868.00;292.11;flow_0.7;:29927303_0_0;2.28;0.00;7.62;vehDist2;13.330817;52.528508
869.00;358.19;flow_0.7;-405894861_0;1.71;0.00;7.03;vehDist2;13.330778;52.528563
870.00;9.68;flow_0.7;-405894861_0;8.14;0.00;6.44;vehDist2;13.330788;52.528621
871.00;9.68;flow_0.7;-405894861_0;14.15;0.00;6.01;vehDist2;13.330801;52.528674
872.00;9.68;flow_0.7;-405894861_0;19.57;0.00;5.42;vehDist2;13.330812;52.528722
873.00;9.68;flow_0.7;-405894861_0;24.40;0.00;4.83;vehDist2;13.330823;52.528765
874.00;9.68;flow_0.7;-405894861_0;28.63;0.00;4.24;vehDist2;13.330832;52.528803
875.00;9.68;flow_0.7;-405894861_0;32.28;0.00;3.65;vehDist2;13.330840;52.528835
876.00;9.68;flow_0.7;-405894861_0;35.34;0.00;3.06;vehDist2;13.330846;52.528862
877.00;9.68;flow_0.7;-405894861_0;38.04;0.00;2.70;vehDist2;13.330852;52.528886
878.00;9.68;flow_0.7;-405894861_0;40.30;0.00;2.26;vehDist2;13.330857;52.528907
879.00;9.68;flow_0.7;-405894861_0;41.97;0.00;1.67;vehDist2;13.330860;52.528921
880.00;9.68;flow_0.7;-405894861_0;45.08;0.00;3.11;vehDist2;13.330867;52.528949
881.00;10.02;flow_0.7;:26757043_7_0;3.65;0.00;3.85;vehDist2;13.330876;52.528983
882.00;10.02;flow_0.7;:26757043_7_0;8.69;0.00;5.04;vehDist2;13.330887;52.529028
883.00;10.02;flow_0.7;:26757043_7_0;14.16;0.00;5.47;vehDist2;13.330899;52.529077
884.00;10.42;flow_0.7;-29400740#5_0;4.62;0.00;4.88;vehDist2;13.330910;52.529120
885.00;10.42;flow_0.7;-29400740#5_0;9.24;0.00;4.61;vehDist2;13.330921;52.529161
886.00;10.42;flow_0.7;-29400740#5_0;13.56;0.00;4.32;vehDist2;13.330931;52.529199
887.00;10.42;flow_0.7;-29400740#5_0;17.85;0.00;4.29;vehDist2;13.330941;52.529238
888.00;10.42;flow_0.7;-29400740#5_0;21.55;0.00;3.70;vehDist2;13.330950;52.529270
889.00;10.42;flow_0.7;-29400740#5_0;24.83;0.00;3.27;vehDist2;13.330957;52.529299
890.00;10.42;flow_0.7;-29400740#5_0;28.53;0.00;3.71;vehDist2;13.330966;52.529332
891.00;10.42;flow_0.7;-29400740#5_0;31.65;0.00;3.12;vehDist2;13.330973;52.529360
892.00;10.42;flow_0.7;-29400740#5_0;34.44;0.00;2.79;vehDist2;13.330980;52.529385
893.00;10.42;flow_0.7;-29400740#5_0;37.89;0.00;3.45;vehDist2;13.330988;52.529415
894.00;10.42;flow_0.7;-29400740#5_0;40.75;0.00;2.86;vehDist2;13.330995;52.529441
895.00;10.42;flow_0.7;-29400740#5_0;43.92;0.00;3.17;vehDist2;13.331002;52.529469
896.00;10.42;flow_0.7;-29400740#5_0;46.80;0.00;2.88;vehDist2;13.331009;52.529494
897.00;10.42;flow_0.7;-29400740#5_0;49.22;0.00;2.42;vehDist2;13.331014;52.529516
898.00;10.42;flow_0.7;-29400740#5_0;52.30;0.00;3.08;vehDist2;13.331021;52.529543
899.00;10.42;flow_0.7;-29400740#5_0;55.10;0.00;2.80;vehDist2;13.331028;52.529568
900.00;10.42;flow_0.7;-29400740#5_0;57.57;0.00;2.47;vehDist2;13.331034;52.529590
901.00;10.42;flow_0.7;-29400740#5_0;60.30;0.00;2.73;vehDist2;13.331040;52.529614
902.00;10.42;flow_0.7;-29400740#5_0;62.77;0.00;2.48;vehDist2;13.331046;52.529636
903.00;10.42;flow_0.7;-29400740#5_0;65.02;0.00;2.24;vehDist2;13.331051;52.529656
904.00;10.42;flow_0.7;-29400740#5_0;67.85;0.00;2.84;vehDist2;13.331058;52.529681
905.00;10.42;flow_0.7;-29400740#5_0;70.55;0.00;2.69;vehDist2;13.331064;52.529705
906.00;10.42;flow_0.7;-29400740#5_0;73.25;0.00;2.71;vehDist2;13.331070;52.529729
907.00;10.42;flow_0.7;-29400740#5_0;75.37;0.00;2.12;vehDist2;13.331075;52.529748
908.00;10.42;flow_0.7;-29400740#5_0;77.95;0.00;2.58;vehDist2;13.331081;52.529771
909.00;10.42;flow_0.7;-29400740#5_0;80.24;0.00;2.29;vehDist2;13.331087;52.529791
910.00;10.42;flow_0.7;-29400740#5_0;82.74;0.00;2.50;vehDist2;13.331092;52.529813
911.00;10.42;flow_0.7;-29400740#5_0;84.65;0.00;1.91;vehDist2;13.331097;52.529830
912.00;10.42;flow_0.7;-29400740#5_0;86.66;0.00;2.00;vehDist2;13.331102;52.529848
913.00;10.42;flow_0.7;-29400740#5_0;88.98;0.00;2.33;vehDist2;13.331107;52.529869
914.00;10.42;flow_0.7;-29400740#5_0;91.20;0.00;2.21;vehDist2;13.331112;52.529889
915.00;10.42;flow_0.7;-29400740#5_0;93.59;0.00;2.39;vehDist2;13.331118;52.529910
916.00;10.42;flow_0.7;-29400740#5_0;95.83;0.00;2.24;vehDist2;13.331123;52.529930
917.00;10.42;flow_0.7;-29400740#5_0;98.62;0.00;2.79;vehDist2;13.331129;52.529954
918.00;10.42;flow_0.7;-29400740#5_0;101.12;0.00;2.50;vehDist2;13.331135;52.529977
919.00;10.42;flow_0.7;-29400740#5_0;103.11;0.00;1.99;vehDist2;13.331140;52.529994
920.00;10.42;flow_0.7;-29400740#5_0;105.57;0.00;2.46;vehDist2;13.331146;52.530016
921.00;10.42;flow_0.7;-29400740#5_0;108.42;0.00;2.85;vehDist2;13.331152;52.530041
922.00;10.42;flow_0.7;-29400740#5_0;111.22;0.00;2.79;vehDist2;13.331159;52.530066
923.00;10.42;flow_0.7;-29400740#5_0;113.53;0.00;2.31;vehDist2;13.331164;52.530087
924.00;10.42;flow_0.7;-29400740#5_0;116.12;0.00;2.59;vehDist2;13.331170;52.530110
925.00;10.42;flow_0.7;-29400740#5_0;118.68;0.00;2.56;vehDist2;13.331176;52.530132
926.00;10.42;flow_0.7;-29400740#5_0;121.11;0.00;2.42;vehDist2;13.331182;52.530154
927.00;10.42;flow_0.7;-29400740#5_0;123.38;0.00;2.27;vehDist2;13.331187;52.530174
928.00;10.42;flow_0.7;-29400740#5_0;126.12;0.00;2.73;vehDist2;13.331193;52.530198
929.00;10.42;flow_0.7;-29400740#5_0;128.74;0.00;2.63;vehDist2;13.331200;52.530222
930.00;10.42;flow_0.7;-29400740#5_0;131.30;0.00;2.56;vehDist2;13.331206;52.530244
931.00;10.42;flow_0.7;-29400740#5_0;134.01;0.00;2.71;vehDist2;13.331212;52.530269
932.00;10.42;flow_0.7;-29400740#5_0;136.28;0.00;2.27;vehDist2;13.331217;52.530289
933.00;10.42;flow_0.7;-29400740#5_0;139.08;0.00;2.80;vehDist2;13.331224;52.530314
934.00;10.42;flow_0.7;-29400740#5_0;141.35;0.00;2.27;vehDist2;13.331229;52.530334
935.00;10.42;flow_0.7;-29400740#5_0;144.28;0.00;2.93;vehDist2;13.331236;52.530360
936.00;10.42;flow_0.7;-29400740#5_0;147.03;0.00;2.75;vehDist2;13.331242;52.530384
937.00;10.42;flow_0.7;-29400740#5_0;149.75;0.00;2.72;vehDist2;13.331249;52.530408
938.00;10.42;flow_0.7;-29400740#5_0;152.33;0.00;2.59;vehDist2;13.331255;52.530431
939.00;10.42;flow_0.7;-29400740#5_0;154.99;0.00;2.66;vehDist2;13.331261;52.530455
940.00;10.42;flow_0.7;-29400740#5_0;157.25;0.00;2.25;vehDist2;13.331266;52.530475
941.00;10.42;flow_0.7;-29400740#5_0;160.01;0.00;2.76;vehDist2;13.331272;52.530499
942.00;10.42;flow_0.7;-29400740#5_0;162.18;0.00;2.17;vehDist2;13.331277;52.530519
943.00;10.42;flow_0.7;-29400740#5_0;164.84;0.00;2.66;vehDist2;13.331284;52.530542
944.00;10.42;flow_0.7;-29400740#5_0;167.51;0.00;2.67;vehDist2;13.331290;52.530566
945.00;10.42;flow_0.7;-29400740#5_0;169.92;0.00;2.41;vehDist2;13.331296;52.530587
946.00;10.42;flow_0.7;-29400740#5_0;172.60;0.00;2.68;vehDist2;13.331302;52.530611
947.00;10.42;flow_0.7;-29400740#5_0;174.84;0.00;2.23;vehDist2;13.331307;52.530631
948.00;10.42;flow_0.7;-29400740#5_0;176.91;0.00;2.07;vehDist2;13.331312;52.530649
949.00;10.42;flow_0.7;-29400740#5_0;179.09;0.00;2.18;vehDist2;13.331317;52.530669
950.00;10.42;flow_0.7;-29400740#5_0;181.54;0.00;2.45;vehDist2;13.331323;52.530690
951.00;10.42;flow_0.7;-29400740#5_0;184.39;0.00;2.85;vehDist2;13.331329;52.530716
952.00;10.42;flow_0.7;-29400740#5_0;186.78;0.00;2.39;vehDist2;13.331335;52.530737
953.00;10.42;flow_0.7;-29400740#5_0;189.13;0.00;2.35;vehDist2;13.331340;52.530758
954.00;10.42;flow_0.7;-29400740#5_0;190.89;0.00;1.76;vehDist2;13.331344;52.530773
955.00;10.42;flow_0.7;-29400740#5_0;194.10;0.00;3.21;vehDist2;13.331352;52.530802
956.00;10.45;flow_0.7;:26726583_9_0;3.98;0.00;4.16;vehDist2;13.331362;52.530839
957.00;10.45;flow_0.7;:26726583_9_0;8.97;0.00;4.98;vehDist2;13.331373;52.530883
958.00;10.46;flow_0.7;-29400740#4_0;0.73;0.00;6.27;vehDist2;13.331388;52.530939
959.00;10.47;flow_0.7;-29400740#4_0;8.04;0.00;7.31;vehDist2;13.331405;52.531004
960.00;10.47;flow_0.7;-29400740#4_0;15.33;0.00;7.29;vehDist2;13.331422;52.531068
960.00;280.47;flow_0.8;482223508#0_0;1.70;0.00;0.00;vehDist83;13.331276;52.527215
961.00;10.47;flow_0.7;-29400740#4_0;22.73;0.00;7.40;vehDist2;13.331439;52.531134
961.00;280.47;flow_0.8;482223508#0_0;2.68;0.00;0.98;vehDist83;13.331262;52.527216
962.00;10.47;flow_0.7;-29400740#4_0;29.95;0.00;7.21;vehDist2;13.331456;52.531198
962.00;280.47;flow_0.8;482223508#0_0;4.82;0.00;2.15;vehDist83;13.331231;52.527219
963.00;11.33;flow_0.7;-29400740#3_0;6.35;0.00;7.49;vehDist2;13.331475;52.531264
963.00;280.47;flow_0.8;482223508#0_0;8.10;0.00;3.28;vehDist83;13.331183;52.527224
964.00;11.33;flow_0.7;-29400740#3_0;13.52;0.00;7.17;vehDist2;13.331494;52.531328
964.00;280.47;flow_0.8;482223508#0_0;12.41;0.00;4.31;vehDist83;13.331120;52.527230
965.00;11.33;flow_0.7;-29400740#3_0;20.57;0.00;7.05;vehDist2;13.331512;52.531390
965.00;280.47;flow_0.8;482223508#0_0;18.01;0.00;5.60;vehDist83;13.331039;52.527238
966.00;324.16;flow_0.7;-29400740#3_0;27.82;0.00;7.24;vehDist2;13.331466;52.531445
966.00;280.47;flow_0.8;482223508#0_0;24.42;0.00;6.42;vehDist83;13.330945;52.527247
967.00;10.18;flow_0.7;-29400740#3_0;35.19;0.00;7.38;vehDist2;13.331482;52.531510
967.00;280.47;flow_0.8;482223508#0_0;29.50;0.00;5.08;vehDist83;13.330871;52.527255
968.00;10.18;flow_0.7;-29400740#3_0;42.77;0.00;7.58;vehDist2;13.331499;52.531577
968.00;280.47;flow_0.8;482223508#0_0;31.58;0.00;2.08;vehDist83;13.330841;52.527258
969.00;10.18;flow_0.7;-29400740#3_0;50.24;0.00;7.47;vehDist2;13.331516;52.531644
969.00;280.47;flow_0.8;482223508#0_0;31.58;0.00;0.00;vehDist83;13.330841;52.527258
970.00;10.18;flow_0.7;-29400740#3_0;57.30;0.00;7.06;vehDist2;13.331532;52.531706
970.00;280.47;flow_0.8;482223508#0_0;31.58;0.00;0.00;vehDist83;13.330841;52.527258
971.00;10.18;flow_0.7;-29400740#3_0;64.42;0.00;7.12;vehDist2;13.331548;52.531770
971.00;280.47;flow_0.8;482223508#0_0;31.58;0.00;0.00;vehDist83;13.330841;52.527258
972.00;10.18;flow_0.7;-29400740#3_0;71.58;0.00;7.16;vehDist2;13.331564;52.531833
972.00;280.47;flow_0.8;482223508#0_0;31.58;0.00;0.00;vehDist83;13.330841;52.527258
973.00;10.18;flow_0.7;-29400740#3_0;79.01;0.00;7.43;vehDist2;13.331581;52.531899
973.00;280.47;flow_0.8;482223508#0_0;31.58;0.00;0.00;vehDist83;13.330841;52.527258
974.00;10.18;flow_0.7;-29400740#3_0;86.70;0.00;7.68;vehDist2;13.331599;52.531968
974.00;280.47;flow_0.8;482223508#0_0;31.58;0.00;0.00;vehDist83;13.330841;52.527258
975.00;9.87;flow_0.7;-29400740#2_0;0.28;0.00;7.14;vehDist2;13.331615;52.532031
975.00;280.47;flow_0.8;482223508#0_0;31.58;0.00;0.00;vehDist83;13.330841;52.527258
976.00;10.47;flow_0.7;-29400740#1_0;1.24;0.00;7.15;vehDist2;13.331630;52.532095
976.00;280.47;flow_0.8;482223508#0_0;31.58;0.00;0.00;vehDist83;13.330841;52.527258
977.00;10.45;flow_0.7;-29400740#1_0;8.26;0.00;7.02;vehDist2;13.331647;52.532157
977.00;280.47;flow_0.8;482223508#0_0;31.58;0.00;0.00;vehDist83;13.330841;52.527258
978.00;40.67;flow_0.7;-29400740#1_0;14.68;0.00;6.43;vehDist2;13.331672;52.532210
978.00;280.47;flow_0.8;482223508#0_0;31.58;0.00;0.00;vehDist83;13.330841;52.527258
979.00;10.46;flow_0.7;-29400740#1_0;20.52;0.00;5.84;vehDist2;13.331719;52.532251
979.00;280.47;flow_0.8;482223508#0_0;31.58;0.00;0.00;vehDist83;13.330841;52.527258
980.00;10.46;flow_0.7;-29400740#1_0;25.76;0.00;5.25;vehDist2;13.331731;52.532297
980.00;280.47;flow_0.8;482223508#0_0;31.58;0.00;0.00;vehDist83;13.330841;52.527258
981.00;10.46;flow_0.7;-29400740#1_0;30.70;0.00;4.93;vehDist2;13.331743;52.532341
981.00;280.47;flow_0.8;482223508#0_0;31.58;0.00;0.00;vehDist83;13.330841;52.527258
982.00;10.46;flow_0.7;-29400740#1_0;35.04;0.00;4.34;vehDist2;13.331753;52.532380
982.00;280.47;flow_0.8;482223508#0_0;31.58;0.00;0.00;vehDist83;13.330841;52.527258
983.00;10.46;flow_0.7;-29400740#1_0;38.79;0.00;3.75;vehDist2;13.331762;52.532413
983.00;280.47;flow_0.8;482223508#0_0;31.58;0.00;0.00;vehDist83;13.330841;52.527258
984.00;10.46;flow_0.7;-29400740#1_0;42.10;0.00;3.30;vehDist2;13.331769;52.532442
984.00;280.47;flow_0.8;482223508#0_0;31.58;0.00;0.00;vehDist83;13.330841;52.527258
985.00;10.46;flow_0.7;-29400740#1_0;44.91;0.00;2.81;vehDist2;13.331776;52.532467
985.00;280.47;flow_0.8;482223508#0_0;31.58;0.00;0.00;vehDist83;13.330841;52.527258
986.00;10.46;flow_0.7;-29400740#1_0;47.13;0.00;2.22;vehDist2;13.331781;52.532487
986.00;280.47;flow_0.8;482223508#0_0;31.58;0.00;0.00;vehDist83;13.330841;52.527258
